Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2021-10-01T14:00:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,26.015964114,25.00748367,1,-1.01,1,-1.5,0.75,2.12,0,"	123,170" 
2021-10-06T14:30:00Z,"HYG",2021-11-01T14:00:00Z,Buy,67.948780332,67.847317646,2,-0.2,1,-11.06,1.23,0.89,0,"	124,127" 
2021-11-01T14:00:00Z,"TLT",2021-12-01T15:00:00Z,Buy,126.86910687,130.385469528,1,3.52,2.09,-2.58,3.52,5.56,1,"	130,134" 
2021-11-01T14:00:00Z,"TLT",2022-01-26T15:30:00Z,Buy,126.86910687,122.61262637,217,-923.66,1.095,-1320.27,1313.23,2633.51,0,"	130,140" 
2021-12-01T15:00:00Z,"TIP",2022-04-27T14:30:00Z,Buy,110.749011204,105.878067246,4,-19.48,1,-23.28,4.1,27.18,0,"	132,160" 
2021-12-01T15:00:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,26.51338224,25.00748367,17,-25.6,1,-33.97,4.35,36.01,0,"	135,170" 
2022-01-03T15:00:00Z,"TLT",2022-01-26T15:30:00Z,Buy,127.759563365,122.61262637,2,-10.29,1,-13.95,10.32,13.95,0,"	138,140" 
2022-01-03T15:00:00Z,"ZROZ",2022-02-01T15:00:00Z,Buy,131.438852604,125.595399543,4,-23.37,1,-85.41,59.89,36.8,0,"	136,144" 
2022-01-26T15:30:00Z,"ZROZ",2022-02-01T15:00:00Z,Buy,124.80994278,125.595399543,74,58.12,1,-1089.5,1598.52,150.1,1,"	141,144" 
2022-01-26T15:30:00Z,"TIP",2022-04-27T14:30:00Z,Buy,108.48440309,105.878067246,78,-203.29,1,-277.39,256.59,529.93,0,"	142,160" 
2022-01-26T15:30:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,25.983203598,25.00748367,327,-319.06,1.635,-480.05,257.05,692.73,0,"	143,170" 
2022-02-01T15:00:00Z,"SHV",2022-02-02T15:30:00Z,Buy,94.203229395,94.21176771,2,0.02,2.91,0,0.02,0,1,"	145,147" 
2022-02-01T15:00:00Z,"SHV",2022-03-02T15:30:00Z,Buy,94.203229395,94.19469108,380,-3.24,1.92,-29.2,6.49,35.69,0,"	145,153" 
2022-02-01T15:00:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,26.089032873,25.00748367,1,-1.08,1,-1.57,0.68,2.12,0,"	146,170" 
2022-02-02T15:30:00Z,"TIP",2022-04-27T14:30:00Z,Buy,108.196869312,105.878067246,1,-2.32,1,-3.27,3.58,6.79,0,"	148,160" 
2022-02-02T15:30:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,25.9265931425,25.00748367,2,-1.84,1,-2.82,1.69,4.24,0,"	149,170" 
2022-03-01T15:00:00Z,"SHV",2022-03-02T15:30:00Z,Buy,94.169076135,94.19469108,4,0.1,1,-0.17,0.2,0,1,"	150,153" 
2022-03-02T15:30:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,26.510059022,25.00748367,1,-1.5,1,-1.99,0.26,2.12,0,"	155,170" 
2022-03-02T15:30:00Z,"IEF",2022-07-06T14:30:00Z,Buy,99.56326774,91.678043688,16,-126.16,1,-205.71,105.59,205.71,0,"	154,177" 
2022-04-01T14:00:00Z,"SHY",2022-05-02T14:00:00Z,Buy,73.524510295,73.15942409,1,-0.37,2.795,-0.38,0.01,0.4,0,"	158,165" 
2022-04-01T14:00:00Z,"SHV",2022-05-02T14:00:00Z,Buy,94.134922875,94.10720748,3,-0.08,2.4,-0.16,0,0.16,0,"	159,166" 
2022-04-01T14:00:00Z,"SHY",2022-05-04T14:30:00Z,Buy,73.524510295,73.118464146,3,-1.22,1,-1.22,0.04,1.26,0,"	158,168" 
2022-04-01T14:00:00Z,"SHV",2022-05-04T14:30:00Z,Buy,94.134922875,94.075986471,2,-0.12,1,-0.12,0,0.12,0,"	159,169" 
2022-04-01T14:00:00Z,"SHY",2022-07-01T14:00:00Z,Buy,73.524510295,73.15763187,10,-3.67,1,-10.91,1.86,12.77,0,"	158,175" 
2022-04-01T14:00:00Z,"SHV",2022-07-01T14:00:00Z,Buy,94.134922875,94.09866054,10,-0.36,1,-1.56,0.69,2.25,0,"	159,176" 
2022-04-01T14:00:00Z,"SHY",2022-08-01T14:00:00Z,Buy,73.524510295,73.45747585,113,-7.57,1,-123.34,20.97,144.3,0,"	158,181" 
2022-04-01T14:00:00Z,"SHV",2022-08-01T14:00:00Z,Buy,94.134922875,94.182024064,88,4.14,1,-13.72,6.09,19.81,1,"	159,182" 
2022-04-01T14:00:00Z,"SHY",2022-09-01T14:00:00Z,Buy,73.524510295,72.862684791,6,-3.97,1,-6.55,1.11,7.66,0,"	158,186" 
2022-04-01T14:00:00Z,"SHV",2022-09-01T14:00:00Z,Buy,94.134922875,94.303052505,7,1.18,1,-1.09,1.18,1.58,1,"	159,187" 
2022-04-01T14:00:00Z,"SHY",2022-10-03T14:00:00Z,Buy,73.524510295,71.994321684,9,-13.77,1,-15.13,1.67,16.8,0,"	158,194" 
2022-04-01T14:00:00Z,"SHV",2022-10-03T14:00:00Z,Buy,94.134922875,94.329829,10,1.95,1,-1.56,2.29,2.25,1,"	159,195" 
2022-04-01T14:00:00Z,"SHV",2022-11-01T14:00:00Z,Buy,94.134922875,94.476733589,1,0.34,1,-0.16,0.37,0.23,1,"	159,201" 
2022-04-01T14:00:00Z,"SHY",2022-12-01T15:00:00Z,Buy,73.524510295,72.402384894,108,-121.19,1,-200.92,20.04,220.96,0,"	158,207" 
2022-04-01T14:00:00Z,"SHV",2022-12-01T15:00:00Z,Buy,94.134922875,94.79700282,81,53.63,1,-12.63,53.63,18.23,1,"	159,208" 
2022-04-01T14:00:00Z,"SHY",2023-02-01T15:00:00Z,Buy,73.524510295,73.05031208,108,-51.21,1,-200.92,20.04,220.96,0,"	158,217" 
2022-04-01T14:00:00Z,"SHV",2023-02-01T15:00:00Z,Buy,94.134922875,95.474887944,78,104.52,1,-12.16,104.52,17.56,1,"	159,218" 
2022-04-01T14:00:00Z,"SHY",2023-03-01T15:00:00Z,Buy,73.524510295,72.462004069,1,-1.06,1,-1.86,0.19,2.05,0,"	158,222" 
2022-04-27T14:30:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,25.370001384,25.00748367,338,-122.53,1.69,-288.93,472.96,274.82,0,"	161,170" 
2022-04-27T14:30:00Z,"SHV",2023-02-01T15:00:00Z,Buy,94.098667806,95.474887944,3,4.13,1,-0.36,4.13,0.68,1,"	163,218" 
2022-04-27T14:30:00Z,"SHY",2023-03-01T15:00:00Z,Buy,73.388874636,72.462004069,2,-1.85,1,-3.45,0.64,4.09,0,"	162,222" 
2022-04-27T14:30:00Z,"SHV",2023-03-01T15:00:00Z,Buy,94.098667806,95.752424869,5,8.27,1,-0.6,8.27,1.13,1,"	163,223" 
2022-04-27T14:30:00Z,"SHY",2023-05-01T14:00:00Z,Buy,73.388874636,73.836248164,109,48.76,2.195,-188,68.35,223.01,1,"	162,232" 
2022-04-27T14:30:00Z,"SHV",2023-05-01T14:00:00Z,Buy,94.098667806,96.53849115,79,192.75,1,-9.45,192.75,17.78,1,"	163,236" 
2022-05-04T14:30:00Z,"SCHP",2022-06-01T14:00:00Z,Buy,24.981702759,25.00748367,6,0.15,1,-2.8,10.73,3.25,1,"	167,170" 
2022-06-01T14:00:00Z,"HYG",2022-07-01T14:00:00Z,Buy,63.6286677,59.142874625,540,-2422.33,5.4,-2643.6,16.02,2659.62,0,"	171,173" 
2022-06-01T14:00:00Z,"SHV",2023-05-01T14:00:00Z,Buy,94.169951408,96.53849115,2,4.74,1,-0.38,4.74,0.39,1,"	172,236" 
2022-07-01T14:00:00Z,"IEF",2022-07-06T14:30:00Z,Buy,90.37271001,91.678043688,3,3.92,1,-11,47.37,0,1,"	174,177" 
2022-07-06T14:30:00Z,"AGG",2022-10-03T14:00:00Z,Buy,90.25644129,85.143981776,3,-15.34,2.86,-17.46,5.02,22.48,0,"	178,193" 
2022-07-06T14:30:00Z,"AGG",2022-10-05T14:30:00Z,Buy,90.25644129,86.065674759,369,-1546.39,1.845,-2147.39,617.55,2764.94,0,"	178,196" 
2022-07-06T14:30:00Z,"SHY",2023-05-01T14:00:00Z,Buy,73.36902615,73.836248164,1,0.47,1,-1.7,0.65,1.8,1,"	179,232" 
2022-07-06T14:30:00Z,"SHV",2023-05-01T14:00:00Z,Buy,94.105050016,96.53849115,2,4.87,1,-0.25,4.87,0.12,1,"	180,236" 
2022-08-01T14:00:00Z,"TIP",2022-09-14T14:30:00Z,Buy,105.485479911,100.77881924,240,-1129.6,2.4,-1129.6,11.63,1141.23,0,"	183,188" 
2022-08-01T14:00:00Z,"SCHP",2022-10-03T14:00:00Z,Buy,25.300719756,22.95532281,1000,-2345.4,11.705,-2345.4,0,2345.4,0,"	184,192" 
2022-09-01T14:00:00Z,"SCHP",2022-10-03T14:00:00Z,Buy,24.625210917,22.95532281,2,-3.34,1,-3.34,1.35,3.34,0,"	185,192" 
2022-09-14T14:30:00Z,"SCHP",2022-10-03T14:00:00Z,Buy,24.1562673045,22.95532281,339,-407.12,1.695,-407.12,387.97,428.15,0,"	189,192" 
2022-09-14T14:30:00Z,"SHY",2023-05-01T14:00:00Z,Buy,72.508503516,73.836248164,108,143.4,1,-91.19,162.8,109.03,1,"	190,232" 
