Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2019-05-22T14:30:00Z,XLK,35.256904401,-524,Market,Filled,-18474.617906124,"Liquidated" 
2019-05-22T14:30:00Z,XLP,47.982344043,-402,Market,Filled,-19288.902305286,"Liquidated" 
2019-05-22T14:30:00Z,XLV,79.454086122,81,Market,Filled,6435.780975882,"Liquidated" 
2019-06-03T14:00:00Z,XLB,22.9818457,258,Market,Filled,5929.3161906,"Liquidated" 
2019-06-03T14:00:00Z,XLRE,29.046133977,664,Market,Filled,19286.632960728,"" 
2019-06-03T14:00:00Z,XLU,23.5848046375,835,Market,Filled,19693.311872313,"" 
2019-06-03T14:00:00Z,XLI,64.464784945,-100,Market,Filled,-6446.4784945,"" 
2019-06-03T14:00:00Z,XLE,21.5345651085,-35,Market,Filled,-753.7097787975,"" 
2019-06-03T14:00:00Z,XLV,77.717725392,-83,Market,Filled,-6450.571207536,"" 
2019-07-01T14:00:00Z,XLI,69.571059754,100,Market,Filled,6957.1059754,"Liquidated" 
2019-07-01T14:00:00Z,XLY,56.24125988,347,Market,Filled,19515.71717836,"" 
2019-07-01T14:00:00Z,XLRE,29.517209425,-678,Market,Filled,-20012.66799015,"" 
2019-07-01T14:00:00Z,XLU,24.3364728795,-848,Market,Filled,-20637.329001816,"" 
2019-07-01T14:00:00Z,XLK,36.825569828,530,Market,Filled,19517.55200884,"" 
2019-07-01T14:00:00Z,XLF,24.4241922,-266,Market,Filled,-6496.8351252,"" 
2019-07-01T14:00:00Z,XLE,23.557944764,25,Market,Filled,588.9486191,"" 
2019-07-01T14:00:00Z,XLV,82.842782688,5,Market,Filled,414.21391344,"" 
2019-08-01T14:00:00Z,XLRE,30.030971025,-661,Market,Filled,-19850.471847525,"Liquidated" 
2019-08-01T14:00:00Z,XLI,69.930507234,282,Market,Filled,19720.403039988,"" 
2019-08-01T14:00:00Z,XLF,24.999399625,1057,Market,Filled,26424.365403625,"" 
2019-08-01T14:00:00Z,XLK,38.113804139,-12,Market,Filled,-457.365649668,"" 
2019-08-01T14:00:00Z,XLE,23.18447868,-8,Market,Filled,-185.47582944,"" 
2019-08-01T14:00:00Z,XLU,24.3038229075,-1073,Market,Filled,-26078.001979747,"" 
2019-08-01T14:00:00Z,XLV,81.501416388,-2,Market,Filled,-163.002832776,"" 
2019-08-14T14:30:00Z,XLI,67.639029549,-282,Market,Filled,-19074.206332818,"Liquidated" 
2019-08-14T14:30:00Z,XLU,24.8098974735,271,Market,Filled,6723.4822153185,"Liquidated" 
2019-08-14T14:30:00Z,XLY,55.9062657985,-347,Market,Filled,-19399.47423208,"Liquidated" 
2019-08-14T14:30:00Z,XLF,23.87553281,-791,Market,Filled,-18885.54645271,"Liquidated" 
