Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2019-02-01T15:15:00Z,"HON",2019-05-22T14:30:00Z,Buy,116.49973180242,138.29788687738,52,1133.5,1,0,1303.54,289.61,1,"	208,275" 
2019-03-01T15:15:00Z,"PFE",2019-04-01T14:15:00Z,Buy,29.604979844086,29.017389660243,238,-139.85,2.38,-396.77,4.88,401.65,0,"	225,236" 
2019-03-01T15:15:00Z,"LLY",2019-04-01T14:15:00Z,Buy,115.326967164,118.495742016,61,193.3,2,-178.81,263.48,318.63,1,"	228,238" 
2019-03-01T15:15:00Z,"CSCO",2019-04-01T14:15:00Z,Buy,42.099845461,43.905170107,1,1.81,2,-0.57,1.81,0.98,1,"	223,239" 
2019-03-01T15:15:00Z,"RIO",2019-04-01T20:00:00Z,Buy,33.84933534,37.898587985,208,842.24,2.08,0,842.24,110.77,1,"	231,235" 
2019-03-01T15:15:00Z,"JNJ",2019-05-01T14:15:00Z,Buy,113.114868832,116.88977956,62,234.04,2,-72.88,234.04,234.56,1,"	230,251" 
2019-03-01T15:15:00Z,"MRK",2019-05-01T14:15:00Z,Buy,62.443590079527,60.872032513577,113,-177.59,2,-659.98,223.54,883.52,0,"	233,252" 
2019-03-01T15:15:00Z,"CSCO",2019-05-01T14:15:00Z,Buy,42.099845461,45.787135695,4,14.75,1,-2.28,18.02,3.94,1,"	223,256" 
2019-03-01T15:15:00Z,"MCD",2019-05-01T14:15:00Z,Buy,156.378017568,168.057032914,1,11.68,2,-3.69,11.99,4.72,1,"	232,267" 
2019-03-01T15:15:00Z,"CSCO",2019-05-22T14:30:00Z,Buy,42.099845461,46.253599812,162,672.91,1,-92.22,729.92,749.04,1,"	223,271" 
2019-03-01T15:15:00Z,"MCD",2019-06-03T14:15:00Z,Buy,156.378017568,169.640129232,3,39.79,1,-11.08,41.21,14.16,1,"	232,291" 
2019-03-01T15:15:00Z,"MCD",2019-07-01T14:15:00Z,Buy,156.378017568,177.674228256,41,873.14,1,-151.36,873.14,193.56,1,"	232,298" 
2019-04-01T14:15:00Z,"JNJ",2019-05-01T14:15:00Z,Buy,115.722537427,116.88977956,1,1.17,1,-3.78,1.17,3.78,1,"	247,251" 
2019-04-01T14:15:00Z,"INTC",2019-05-01T14:15:00Z,Buy,46.51136895,44.20745384,156,-359.41,2,-359.41,691.8,1051.21,0,"	240,253" 
2019-04-01T14:15:00Z,"UNP",2019-05-01T14:15:00Z,Buy,143.17692136,151.603122952,1,8.43,1,-7.67,9.01,4.14,1,"	250,255" 
2019-04-01T14:15:00Z,"V",2019-05-01T14:15:00Z,Buy,148.704703583,156.549807351,2,15.69,2,0,15.69,1.85,1,"	242,257" 
2019-04-01T14:15:00Z,"ACN",2019-05-01T14:15:00Z,Buy,156.63817377,163.902338064,1,7.26,2,-0.58,7.26,1.1,1,"	244,262" 
2019-04-01T14:15:00Z,"MA",2019-05-01T14:15:00Z,Buy,226.74015188,245.229047952,2,36.98,2,0,36.98,6.16,1,"	243,268" 
2019-04-01T14:15:00Z,"V",2019-05-22T14:30:00Z,Buy,148.704703583,156.228009984,47,353.6,1,0,399.76,317.71,1,"	242,272" 
2019-04-01T14:15:00Z,"NEE",2019-05-22T14:30:00Z,Buy,40.674369888,41.8570580025,1,1.18,1,-5.54,1.28,1.38,1,"	241,273" 
2019-04-01T14:15:00Z,"ACN",2019-05-22T14:30:00Z,Buy,156.63817377,161.120834544,45,201.72,1,-143.5,326.89,470.39,1,"	244,274" 
2019-04-01T14:15:00Z,"MA",2019-06-03T14:15:00Z,Buy,226.74015188,242.576515377,1,15.84,1,0,21.05,12.4,1,"	243,292" 
2019-04-01T14:15:00Z,"MA",2019-06-05T14:30:00Z,Buy,226.74015188,240.329096868,29,394.08,1,0,610.58,409.51,1,"	243,294" 
2019-05-01T14:15:00Z,"NEE",2019-05-22T14:30:00Z,Buy,40.918483449,41.8570580025,2,1.88,1,-11.56,2.07,2.76,1,"	258,273" 
2019-05-01T14:15:00Z,"LIN",2019-05-22T14:30:00Z,Buy,163.927668882,170.302532739,45,286.87,2,-282.78,357.67,311.42,1,"	266,276" 
2019-05-01T14:15:00Z,"AMT",2019-05-22T14:30:00Z,Buy,164.23048467,166.643907563,1,2.41,1,-36.38,6,4.58,1,"	269,277" 
2019-05-01T14:15:00Z,"MSFT",2019-05-22T14:30:00Z,Buy,122.4378918,119.40951177,60,-181.7,2,-407.81,0,407.81,0,"	259,278" 
2019-05-01T14:15:00Z,"ASML",2019-05-22T14:30:00Z,Buy,196.559676632,182.3744725,37,-524.85,2,-640.13,0,640.13,0,"	261,279" 
2019-05-01T14:15:00Z,"TXN",2019-05-22T14:30:00Z,Buy,96.701714172,88.3931066,76,-631.45,2,-773.97,25.89,799.87,0,"	265,281" 
2019-05-01T14:15:00Z,"FB",2019-06-03T14:15:00Z,Buy,192.05842288,176.238926104,38,-601.14,2,-601.14,78.11,679.26,0,"	260,287" 
2019-05-22T14:30:00Z,"FB",2019-06-03T14:15:00Z,Buy,183.537940624,176.238926104,81,-591.22,1,-591.22,856.67,631.44,0,"	282,287" 
2019-05-22T14:30:00Z,"PG",2019-06-03T14:15:00Z,Buy,89.801510964,86.880450252,161,-470.29,1,-2759.64,236.5,523.3,0,"	286,288" 
2019-05-22T14:30:00Z,"MA",2019-06-05T14:30:00Z,Buy,246.309352128,240.329096868,58,-346.85,1,-1135.01,86.15,819.02,0,"	285,294" 
2019-05-22T14:30:00Z,"MCD",2019-07-01T14:15:00Z,Buy,169.987940768,177.674228256,84,645.65,1,-1453.34,645.65,300.42,1,"	284,298" 
2019-05-22T14:30:00Z,"RIO",2019-07-01T14:15:00Z,Buy,37.44122364,39.05766201,393,635.26,4.885,-450.59,635.26,664.81,1,"	283,312" 
2019-05-22T14:30:00Z,"RIO",2019-08-01T14:15:00Z,Buy,37.44122364,35.76213262,191,-320.71,1,-320.71,475.08,795.78,0,"	283,320" 
2019-06-03T14:15:00Z,"AMT",2019-07-01T14:15:00Z,Buy,175.557594903,172.666836795,121,-349.78,2,-349.78,985.84,1335.62,0,"	293,299" 
2019-06-03T14:15:00Z,"V",2019-07-01T14:15:00Z,Buy,153.834624333,165.486884355,93,1083.66,2,-261.6,1110.26,261.6,1,"	289,300" 
2019-06-03T14:15:00Z,"ACN",2019-07-01T14:15:00Z,Buy,159.774945744,165.786582384,89,535.04,2,-232.38,674.78,281.09,1,"	290,313" 
2019-06-03T14:15:00Z,"V",2019-08-01T14:15:00Z,Buy,153.834624333,169.7301378,1,15.9,1,-2.81,21.31,5.42,1,"	289,321" 
2019-06-03T14:15:00Z,"ACN",2019-08-01T14:15:00Z,Buy,159.774945744,172.794176736,2,26.04,1,-5.22,34.6,8.56,1,"	290,331" 
2019-06-03T14:15:00Z,"V",2019-09-03T14:15:00Z,Buy,153.834624333,172.66791112,44,828.66,1,-123.77,937.71,620.11,1,"	289,350" 
2019-06-03T14:15:00Z,"ACN",2019-09-03T14:15:00Z,Buy,159.774945744,177.809855664,1,18.03,1,-2.61,18.55,10.59,1,"	290,355" 
2019-06-03T14:15:00Z,"ACN",2019-10-01T14:15:00Z,Buy,159.774945744,172.58780712,41,525.33,1,-107.05,847.95,434.09,1,"	290,365" 
2019-06-05T14:30:00Z,"AMT",2019-07-01T14:15:00Z,Buy,174.918500339,172.666836795,1,-2.25,1,-2.25,8.79,11.04,0,"	297,299" 
2019-06-05T14:30:00Z,"LIN",2019-07-01T14:15:00Z,Buy,174.810449919,183.48198392,82,711.07,2,0,952.33,343.92,1,"	296,311" 
2019-06-05T14:30:00Z,"LIN",2019-08-01T14:15:00Z,Buy,174.810449919,174.783037272,40,-1.1,1,-1.1,565.8,566.89,0,"	296,319" 
2019-06-05T14:30:00Z,"ACN",2019-10-01T14:15:00Z,Buy,159.685219824,172.58780712,1,12.9,1,-2.52,20.77,10.59,1,"	295,365" 
2019-07-01T14:15:00Z,"SAP",2019-08-01T14:15:00Z,Buy,125.37698112,112.756798152,59,-744.59,2,-746.21,182.77,928.98,0,"	302,316" 
2019-07-01T14:15:00Z,"AVGO",2019-08-01T14:15:00Z,Buy,24.2930264266,24.4727809819,308,55.36,3.08,-347.26,413.54,671.91,1,"	306,317" 
2019-07-01T14:15:00Z,"HON",2019-08-01T14:15:00Z,Buy,143.05977476544,141.31444387449,52,-90.76,2,-245,162.34,407.34,0,"	307,318" 
2019-07-01T14:15:00Z,"MSFT",2019-08-01T14:15:00Z,Buy,126.052783268,128.226431591,1,2.17,2,0,6.94,4.77,1,"	301,324" 
2019-07-01T14:15:00Z,"ASML",2019-08-01T14:15:00Z,Buy,195.721930668,209.728290156,2,28.01,2,-5.52,49.19,21.18,1,"	304,325" 
2019-07-01T14:15:00Z,"HD",2019-08-01T14:15:00Z,Buy,177.65046964,182.53656228,1,4.89,2,0,9.17,6.35,1,"	308,326" 
2019-07-01T14:15:00Z,"IBM",2019-08-01T14:15:00Z,Buy,98.920306002168,106.33753561828,4,29.67,2,0,38.62,8.95,1,"	309,328" 
2019-07-01T14:15:00Z,"TXN",2019-08-01T14:15:00Z,Buy,94.803672088,103.886710272,6,54.5,2,0,75.39,20.89,1,"	310,329" 
2019-07-01T14:15:00Z,"MA",2019-08-01T14:15:00Z,Buy,255.173633715,262.707015043,1,7.53,2,0,17.23,9.7,1,"	314,332" 
2019-07-01T14:15:00Z,"LMT",2019-08-01T20:00:00Z,Buy,303.608840512,302.180309248,24,-34.28,2,-144.76,140.35,280.49,0,"	305,315" 
2019-07-01T14:15:00Z,"FB",2019-08-14T14:30:00Z,Buy,191.6611976,187.14276004,39,-176.22,2,-436.48,459.72,896.2,0,"	303,336" 
2019-07-01T14:15:00Z,"HD",2019-08-14T14:30:00Z,Buy,177.65046964,177.95798596,41,12.61,1,-106.12,375.79,481.91,1,"	308,337" 
2019-07-01T14:15:00Z,"IBM",2019-08-14T14:30:00Z,Buy,98.920306002168,98.547185256649,71,-26.49,1,-112.03,685.53,797.56,0,"	309,341" 
2019-07-01T14:15:00Z,"TXN",2019-08-14T14:30:00Z,Buy,94.803672088,102.498894848,72,554.06,1,0,904.68,734.16,1,"	310,342" 
2019-07-01T14:15:00Z,"MSFT",2019-09-03T14:15:00Z,Buy,126.052783268,130.154549662,58,237.9,1,-95.51,402.77,498.28,1,"	301,351" 
2019-07-01T14:15:00Z,"ASML",2019-09-03T14:15:00Z,Buy,195.721930668,209.540032636,36,497.45,1,-99.29,885.45,858.68,1,"	304,352" 
2019-07-01T14:15:00Z,"MA",2019-09-03T14:15:00Z,Buy,255.173633715,271.263366009,1,16.09,1,-7.14,17.23,24.37,1,"	314,356" 
2019-07-01T14:15:00Z,"MA",2019-10-01T14:15:00Z,Buy,255.173633715,262.166207307,27,188.8,1,-192.67,724.89,657.86,1,"	314,363" 
2019-08-01T14:15:00Z,"BAC",2019-08-14T14:30:00Z,Buy,26.163333352,23.639100408,288,-726.98,2.88,-746.63,0,746.63,0,"	322,335" 
2019-08-01T14:15:00Z,"AAPL",2019-08-14T14:30:00Z,Buy,50.94228458,50.158922821,148,-115.94,2,-697.18,0,697.18,0,"	327,338" 
2019-08-01T14:15:00Z,"MCD",2019-08-14T14:30:00Z,Buy,180.292369152,188.001339568,41,316.07,2,-9.47,365.88,148.04,1,"	323,339" 
2019-08-01T14:15:00Z,"AMT",2019-08-14T14:30:00Z,Buy,178.722210822,186.72847941,42,336.26,2,-7.45,378.83,55.69,1,"	333,340" 
2019-08-01T14:15:00Z,"ADBE",2019-08-14T14:30:00Z,Buy,298.86,293.17,25,-142.25,2,-462.5,0,462.5,0,"	330,343" 
2019-08-01T14:15:00Z,"UNP",2019-08-14T14:30:00Z,Buy,154.90160782,145.286431608,48,-461.53,2,-590.03,0,590.03,0,"	334,344" 
2019-08-14T14:30:00Z,"V",2019-09-03T14:15:00Z,Buy,170.311797261,172.66791112,87,204.98,1,-1678.24,420.6,474.37,1,"	345,350" 
2019-08-14T14:30:00Z,"MSFT",2019-09-03T14:15:00Z,Buy,130.41889938,130.154549662,113,-29.87,1,-679.45,291.34,576.09,0,"	346,351" 
2019-08-14T14:30:00Z,"ASML",2019-09-03T14:15:00Z,Buy,206.33024192,209.540032636,72,231.1,1,-962.37,1007.1,710.26,1,"	347,352" 
2019-08-14T14:30:00Z,"MA",2019-10-01T14:15:00Z,Buy,265.121335293,262.166207307,56,-165.49,1,-956.69,946.41,1238.45,0,"	349,363" 
2019-08-14T14:30:00Z,"ACN",2019-10-01T14:15:00Z,Buy,173.063354496,172.58780712,85,-40.42,1,-1351.45,628.44,874.02,0,"	348,365" 
2019-09-03T14:15:00Z,"HD",2019-09-04T14:30:00Z,Buy,194.40156696,191.40328284,116,-347.8,2,-347.8,0,347.8,0,"	353,358" 
2019-09-03T14:15:00Z,"AMT",2019-09-04T14:30:00Z,Buy,194.405376189,200.866130904,4,25.84,2,0,25.84,0,1,"	357,362" 
2019-09-03T14:15:00Z,"AMT",2019-10-01T14:15:00Z,Buy,194.405376189,187.55627436,112,-767.1,1,-1654.36,1029.13,2683.49,0,"	357,364" 
2019-09-03T14:15:00Z,"AAPL",2019-10-01T14:15:00Z,Buy,50.103716082,53.759362321,318,1162.5,3.85,-232.04,1162.5,451.11,1,"	354,374" 
2019-09-03T14:15:00Z,"AAPL",2019-11-01T14:15:00Z,Buy,50.103716082,59.709688668,13,124.88,1,-9.49,125.78,18.44,1,"	354,392" 
2019-09-03T14:15:00Z,"AAPL",2019-12-02T15:15:00Z,Buy,50.103716082,64.34041745625,6,85.42,1,-4.38,86.27,8.51,1,"	354,412" 
2019-09-03T14:15:00Z,"AAPL",2020-01-02T15:15:00Z,Buy,50.103716082,70.69621547625,6,123.55,1,-4.38,123.55,12.12,1,"	354,429" 
2019-09-03T14:15:00Z,"AAPL",2020-02-03T15:15:00Z,Buy,50.103716082,74.51450928675,5,122.05,1,-3.65,139.91,17.85,1,"	354,449" 
2019-09-03T14:15:00Z,"AAPL",2020-03-02T15:15:00Z,Buy,50.103716082,65.967590568,104,1649.84,1,-75.89,3001.09,1351.24,1,"	354,458" 
2019-09-04T14:30:00Z,"ACN",2019-10-01T14:15:00Z,Buy,175.6384884,172.58780712,1,-3.05,1,-18.47,4.82,10.28,0,"	361,365" 
2019-09-04T14:30:00Z,"LMT",2019-10-01T14:15:00Z,Buy,323.22747902,327.730986396,47,211.66,2,-177.31,486.91,369.62,1,"	359,370" 
2019-09-04T14:30:00Z,"LMT",2019-11-01T14:15:00Z,Buy,323.22747902,316.489022088,22,-148.25,1,-258.23,227.91,486.14,0,"	359,383" 
2019-09-04T14:30:00Z,"AAPL",2020-03-02T15:15:00Z,Buy,49.37402701,65.967590568,5,82.97,1,0,147.93,64.96,1,"	360,458" 
2019-10-01T14:15:00Z,"MCD",2019-11-01T14:15:00Z,Buy,184.677589047,169.18672519,40,-619.63,2,-788.91,0,788.91,0,"	379,381" 
2019-10-01T14:15:00Z,"PG",2019-11-01T14:15:00Z,Buy,105.68624571,106.472423065,71,55.82,2,-433.16,81.93,433.16,1,"	380,382" 
2019-10-01T14:15:00Z,"TXN",2019-11-01T14:15:00Z,Buy,107.401955328,98.792047683,69,-594.08,2,-621,140.49,761.49,0,"	377,384" 
2019-10-01T14:15:00Z,"NEE",2019-11-01T14:15:00Z,Buy,49.617946483,50.757291578,2,2.28,2,-2.32,2.28,2.58,1,"	367,387" 
2019-10-01T14:15:00Z,"MSFT",2019-11-01T14:15:00Z,Buy,131.259154501,135.356577579,2,8.19,2,-8.27,10.54,9.84,1,"	368,388" 
2019-10-01T14:15:00Z,"ASML",2019-11-01T14:15:00Z,Buy,233.834665592,246.589112572,2,25.51,2,-15.31,35.99,25.94,1,"	369,390" 
2019-10-01T14:15:00Z,"TM",2019-11-01T14:15:00Z,Buy,134.49,138.55,1,4.06,2,-3.34,4.53,3.34,1,"	375,393" 
2019-10-01T14:15:00Z,"LIN",2019-11-01T14:15:00Z,Buy,177.012599228,181.243284415,1,4.23,2,-8.78,5,8.78,1,"	378,396" 
2019-10-01T14:15:00Z,"KO",2019-12-02T15:15:00Z,Buy,44.951793944,44.42241336,167,-88.41,2,-376.45,46.88,423.33,0,"	366,398" 
2019-10-01T14:15:00Z,"NEE",2019-12-02T15:15:00Z,Buy,49.617946483,50.09319342225,149,70.81,1,-346.19,169.76,515.95,1,"	367,400" 
2019-10-01T14:15:00Z,"HON",2019-12-02T15:15:00Z,Buy,139.33971300046,147.77055964615,53,446.83,2,-461.78,587.2,461.78,1,"	371,401" 
2019-10-01T14:15:00Z,"HD",2019-12-02T15:15:00Z,Buy,199.404554166,189.512534433,37,-366,2,-444.87,217.19,662.05,0,"	373,402" 
2019-10-01T14:15:00Z,"WMT",2019-12-02T15:15:00Z,Buy,36.192886540711,36.317920948208,207,25.88,2.09,-161.61,145.19,195.06,1,"	372,404" 
2019-10-01T14:15:00Z,"TM",2019-12-02T15:15:00Z,Buy,134.49,140.21,54,308.88,1,-180.36,570.78,261.9,1,"	375,405" 
2019-10-01T14:15:00Z,"MSFT",2019-12-02T15:15:00Z,Buy,131.259154501,143.405180496,1,12.15,1,-4.14,13.04,4.92,1,"	368,408" 
2019-10-01T14:15:00Z,"LIN",2020-01-02T15:15:00Z,Buy,177.012599228,195.36740823,41,752.55,1,-360.03,752.55,360.03,1,"	378,420" 
2019-10-01T14:15:00Z,"ASML",2020-01-02T15:15:00Z,Buy,233.834665592,279.582123658,2,91.49,1,-15.31,92.87,25.94,1,"	369,425" 
2019-10-01T14:15:00Z,"ASML",2020-02-03T15:15:00Z,Buy,233.834665592,265.146714962,28,876.74,1,-214.27,1463.19,586.45,1,"	369,437" 
2019-10-01T14:15:00Z,"MSFT",2020-02-03T15:15:00Z,Buy,131.259154501,161.262147416,4,120.01,1,-16.54,129.67,19.68,1,"	368,444" 
2019-10-01T14:15:00Z,"MDT",2020-02-03T15:15:00Z,Buy,90.931167828,97.101409392,1,6.17,2,-3.46,10.92,4.75,1,"	376,450" 
2019-10-01T14:15:00Z,"MDT",2020-03-02T15:15:00Z,Buy,90.931167828,84.677745006,81,-506.53,1,-506.53,899.05,1405.57,0,"	376,459" 
2019-10-01T14:15:00Z,"MSFT",2020-03-04T15:30:00Z,Buy,131.259154501,156.269151217,50,1250.5,1,-206.76,2375,1425.14,1,"	368,473" 
2019-11-01T14:15:00Z,"KO",2019-12-02T15:15:00Z,Buy,44.943536818,44.42241336,1,-0.52,1,-2.25,0.29,2.25,0,"	385,398" 
2019-11-01T14:15:00Z,"V",2019-12-02T15:15:00Z,Buy,170.79627576,176.486711807,44,250.38,2,-104.2,250.38,189.91,1,"	386,399" 
2019-11-01T14:15:00Z,"UTX",2019-12-02T15:15:00Z,Buy,65.683817859966,68.199364121572,115,289.29,2,0,343.22,143.28,1,"	397,403" 
2019-11-01T14:15:00Z,"WMT",2019-12-02T15:15:00Z,Buy,35.759840544016,36.317920948208,4,2.23,1,-1.39,4.54,2.71,1,"	391,404" 
2019-11-01T14:15:00Z,"FB",2019-12-02T15:15:00Z,Buy,190.32056228,200.241263648,1,9.92,2,-2.03,10.28,5.07,1,"	389,409" 
2019-11-01T14:15:00Z,"JPM",2019-12-02T15:15:00Z,Buy,105.39356742,111.16439676,2,11.54,2,0,12.05,3.21,1,"	395,414" 
2019-11-01T14:15:00Z,"FB",2020-01-02T15:15:00Z,Buy,190.32056228,203.8262218,38,513.22,1,-76.98,620.76,307.55,1,"	389,419" 
2019-11-01T14:15:00Z,"JPM",2020-01-02T15:15:00Z,Buy,105.39356742,117.6101769,1,12.22,1,0,12.22,1.92,1,"	395,431" 
2019-11-01T14:15:00Z,"JPM",2020-02-03T15:15:00Z,Buy,105.39356742,112.387511328,68,475.59,1,0,927.69,471.15,1,"	395,440" 
2019-11-01T14:15:00Z,"MDT",2020-03-02T15:15:00Z,Buy,91.16556966,84.677745006,1,-6.49,1,-6.49,10.86,17.35,0,"	394,459" 
2019-12-02T15:15:00Z,"WFC",2020-01-02T15:15:00Z,Buy,46.44095859,45.8697186,167,-95.4,2,-266.26,0,266.26,0,"	407,418" 
2019-12-02T15:15:00Z,"MA",2020-01-02T15:15:00Z,Buy,282.557303892,288.706790436,27,166.04,2,-150.37,222.16,150.37,1,"	416,421" 
2019-12-02T15:15:00Z,"NVS",2020-01-02T15:15:00Z,Buy,74.16096402,76.081275006,104,199.71,2,-106.96,256.53,106.96,1,"	413,422" 
2019-12-02T15:15:00Z,"BAC",2020-01-02T15:15:00Z,Buy,28.601957972,30.39797697,5,8.98,2.355,-2.06,10.27,2.53,1,"	406,424" 
2019-12-02T15:15:00Z,"NVDA",2020-01-02T15:15:00Z,Buy,5.394214283,5.856134635,57,26.33,8.195,-12.88,32.1,12.88,1,"	417,432" 
2019-12-02T15:15:00Z,"BAC",2020-02-03T15:15:00Z,Buy,28.601957972,28.335195455,266,-70.96,1.33,-109.6,576.46,647.42,0,"	406,435" 
2019-12-02T15:15:00Z,"UNH",2020-02-03T15:15:00Z,Buy,252.817429956,247.060847665,30,-172.7,2,-172.7,596.91,769.61,0,"	411,438" 
2019-12-02T15:15:00Z,"LMT",2020-02-03T15:15:00Z,Buy,330.558344487,361.853308845,2,62.59,2,-17.68,78.03,17.68,1,"	410,446" 
2019-12-02T15:15:00Z,"LMT",2020-03-02T15:15:00Z,Buy,330.558344487,314.68650345,21,-333.31,1,-333.31,866.5,1199.8,0,"	410,464" 
2019-12-02T15:15:00Z,"ACN",2020-03-02T15:15:00Z,Buy,181.268152588,163.36135282,42,-752.09,2,-752.09,590.21,1342.3,0,"	415,466" 
2019-12-02T15:15:00Z,"NVDA",2020-04-01T14:15:00Z,Buy,5.394214283,6.564387965,250,292.54,1.25,-125.82,609.51,735.33,1,"	417,484" 
2019-12-02T15:15:00Z,"NVDA",2020-05-01T14:15:00Z,Buy,5.394214283,7.2786013445,1132,2133.13,10.345,-569.73,2759.84,3329.57,1,"	417,498" 
2020-01-02T15:15:00Z,"MRK",2020-02-03T15:15:00Z,Buy,71.743577241645,67.41939330759,112,-484.31,2,-484.31,98.98,583.29,0,"	434,436" 
2020-01-02T15:15:00Z,"TXN",2020-02-03T15:15:00Z,Buy,107.416152193,101.748983065,75,-425.04,2,-425.04,374.27,799.31,0,"	433,439" 
2020-01-02T15:15:00Z,"INTC",2020-02-03T15:15:00Z,Buy,52.796683485,56.395855893,9,32.39,2,-7.3,68.44,36.04,1,"	423,442" 
2020-01-02T15:15:00Z,"GOOG",2020-02-03T15:15:00Z,Buy,66.3533411007,71.17765808055,8,38.59,2,0,59.41,20.94,1,"	428,447" 
2020-01-02T15:15:00Z,"GOOGL",2020-02-03T15:15:00Z,Buy,66.4672957195,71.101779139,7,32.44,2,0,50.47,18.4,1,"	427,448" 
2020-01-02T15:15:00Z,"MDT",2020-03-02T15:15:00Z,Buy,95.42753721,84.677745006,1,-10.75,1,-10.75,6.6,17.35,0,"	430,459" 
2020-01-02T15:15:00Z,"INTC",2020-03-02T15:15:00Z,Buy,52.796683485,49.218163536,144,-515.31,1,-515.31,1095,1610.3,0,"	423,463" 
2020-01-02T15:15:00Z,"LMT",2020-03-02T15:15:00Z,Buy,329.163512202,314.68650345,1,-14.48,1,-14.48,42.66,57.13,0,"	426,464" 
2020-01-02T15:15:00Z,"GOOGL",2020-03-04T15:30:00Z,Buy,66.4672957195,66.384421886,114,-9.45,1.705,-138.26,1049.31,1187.57,0,"	427,472" 
2020-01-02T15:15:00Z,"GOOG",2020-03-04T15:30:00Z,Buy,66.3533411007,66.57021452115,114,24.72,1.705,-107.1,1073.07,1180.17,1,"	428,474" 
2020-02-03T15:15:00Z,"NEE",2020-03-02T15:15:00Z,Buy,57.421868085,54.398773397,141,-426.26,2,-426.26,417.81,844.06,0,"	443,456" 
2020-02-03T15:15:00Z,"V",2020-03-02T15:15:00Z,Buy,190.317928829,174.10808576,42,-680.81,2,-751.22,588.5,1339.72,0,"	441,457" 
2020-02-03T15:15:00Z,"ENB",2020-03-02T15:15:00Z,Buy,26.387798157,24.751190123,308,-504.08,3.08,-504.08,477.61,981.69,0,"	452,460" 
2020-02-03T15:15:00Z,"UTX",2020-03-02T15:15:00Z,Buy,69.054499737495,60.32452402461,117,-1021.41,2,-1021.41,356.63,1378.04,0,"	454,461" 
2020-02-03T15:15:00Z,"MA",2020-03-02T15:15:00Z,Buy,305.890074976,281.0172636,26,-646.69,2,-758.21,720.7,1478.91,0,"	445,462" 
2020-02-03T15:15:00Z,"ADBE",2020-03-02T15:15:00Z,Buy,351.14,345.12,23,-138.46,2,-313.26,739.22,1052.48,0,"	455,465" 
2020-02-03T15:15:00Z,"ACN",2020-03-02T15:15:00Z,Buy,185.63255558,163.36135282,1,-22.27,1,-22.27,9.69,31.96,0,"	453,466" 
2020-02-03T15:15:00Z,"NVDA",2020-05-01T14:15:00Z,Buy,5.8842580185,7.2786013445,2,2.79,1,-1.99,3.9,5.88,1,"	451,498" 
2020-03-02T15:15:00Z,"GOOGL",2020-03-04T15:30:00Z,Buy,66.4603482125,66.384421886,227,-17.24,1.135,-273.74,2090.99,547.47,0,"	470,472" 
2020-03-02T15:15:00Z,"MSFT",2020-03-04T15:30:00Z,Buy,153.894384467,156.269151217,97,230.35,1,-2596.73,2411.88,762.93,1,"	467,473" 
2020-03-02T15:15:00Z,"GOOG",2020-03-04T15:30:00Z,Buy,66.46798128405,66.57021452115,227,23.21,1.135,-239.28,2110.71,537.59,1,"	469,474" 
2020-03-02T15:15:00Z,"ASML",2020-03-04T15:30:00Z,Buy,261.415048447,268.58551651,2,14.34,2,0,20.37,6.03,1,"	468,476" 
2020-03-02T15:15:00Z,"ASML",2020-04-01T14:15:00Z,Buy,261.415048447,247.178032148,84,-1195.91,1,-6326.34,1975.99,8302.33,0,"	468,480" 
2020-03-02T15:15:00Z,"NVDA",2020-05-01T14:15:00Z,Buy,6.725509323625,7.2786013445,935,517.14,9.955,-1715.34,1034.79,2051.57,1,"	471,498" 
2020-03-02T15:15:00Z,"NVDA",2020-06-01T14:15:00Z,Buy,6.725509323625,8.84100536925,115,243.28,1,-210.98,260.55,252.33,1,"	471,514" 
2020-03-02T15:15:00Z,"NVDA",2020-07-01T14:15:00Z,Buy,6.725509323625,9.465153722,42,115.07,1,-77.05,116.28,92.16,1,"	471,531" 
2020-03-02T15:15:00Z,"NVDA",2020-08-03T14:15:00Z,Buy,6.725509323625,10.578320178,23,88.61,1,-42.2,88.61,50.47,1,"	471,549" 
2020-03-02T15:15:00Z,"NVDA",2020-09-01T14:15:00Z,Buy,6.725509323625,13.328598716,122,805.58,1,-223.82,805.58,267.69,1,"	471,567" 
2020-03-02T15:15:00Z,"NVDA",2020-10-01T14:15:00Z,Buy,6.725509323625,13.4880981191,15,101.44,1,-27.52,113.64,36.39,1,"	471,590" 
2020-03-02T15:15:00Z,"NVDA",2020-10-07T14:30:00Z,Buy,6.725509323625,13.6934525563,1,6.97,1,-1.83,7.58,2.43,1,"	471,597" 
2020-03-02T15:15:00Z,"NVDA",2020-11-02T15:15:00Z,Buy,6.725509323625,12.4947209508,738,4257.68,11.8,-1353.93,5591.11,1790.29,1,"	471,599" 
2020-03-04T15:30:00Z,"AAPL",2020-05-01T14:15:00Z,Buy,69.819078516,70.90019794,211,228.12,2.685,-3307.18,683.33,3990.51,1,"	477,496" 
2020-03-04T15:30:00Z,"AAPL",2020-07-01T14:15:00Z,Buy,69.819078516,88.27231584,12,221.44,1,-188.09,226.46,226.95,1,"	477,528" 
2020-03-04T15:30:00Z,"AAPL",2020-08-03T14:15:00Z,Buy,69.819078516,102.848862732,7,231.21,1,-109.72,231.21,132.39,1,"	477,547" 
