Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-10-04T14:30:00Z,"XOM",2024-08-01T14:00:00Z,Buy,106.37428095,111.807968349,90,489.03,2,-1501.12,711.81,1501.12,1,"	179,341" 
2023-10-04T14:30:00Z,"XOM",2024-08-07T14:30:00Z,Buy,106.37428095,107.518177844,91,104.09,1,-1517.8,719.72,1517.8,1,"	179,356" 
2023-11-01T14:00:00Z,"AMZN",2023-12-01T15:00:00Z,Buy,133.09,146.09,91,1183,2,0,1332.24,270.27,1,"	186,194" 
2023-11-01T14:00:00Z,"MSFT",2023-12-01T15:00:00Z,Buy,331.710963951,372.493310714,37,1508.95,2,0,1646.8,229.88,1,"	187,199" 
2023-11-01T14:00:00Z,"NFLX",2023-12-01T15:00:00Z,Buy,41.169,47.397,301,1874.63,3.79,0,2042.89,168.26,1,"	189,207" 
2023-11-01T14:00:00Z,"NFLX",2024-01-02T15:00:00Z,Buy,41.169,48.688,156,1172.96,1,0,1299.95,512.15,1,"	189,209" 
2023-11-01T14:00:00Z,"MSFT",2024-03-01T15:00:00Z,Buy,331.710963951,407.387128212,19,1437.85,1,0,1552.63,329.23,1,"	187,241" 
2023-11-01T14:00:00Z,"AMZN",2024-03-01T15:00:00Z,Buy,133.09,176.76,1,43.67,1,0,43.67,9.5,1,"	186,243" 
2023-11-01T14:00:00Z,"AMZN",2024-04-01T14:00:00Z,Buy,133.09,180.38,49,2317.21,1,0,2317.21,465.5,1,"	186,260" 
2023-12-01T15:00:00Z,"AAPL",2024-01-02T15:00:00Z,Buy,187.996991085,190.550464299,39,99.59,2,-20.07,314.97,215.38,1,"	204,208" 
2023-12-01T15:00:00Z,"CRM",2024-01-02T15:00:00Z,Buy,248.87609164,259.981162184,29,322.05,2,-87.39,439.81,319.47,1,"	200,210" 
2023-12-01T15:00:00Z,"LLY",2024-01-02T15:00:00Z,Buy,581.869178238,573.894591348,12,-95.7,2,-245.85,83.05,328.91,0,"	205,211" 
2023-12-01T15:00:00Z,"QCOM",2024-01-02T15:00:00Z,Buy,122.993773835,137.842615341,3,44.55,2,0,48.06,7.98,1,"	195,214" 
2023-12-01T15:00:00Z,"UBER",2024-01-02T15:00:00Z,Buy,56.38,61.57,2,10.38,2,0,13.8,4.08,1,"	196,216" 
2023-12-01T15:00:00Z,"INTU",2024-01-02T15:00:00Z,Buy,563.29783682,616.10269651,1,52.8,2,-5.16,56.84,8.91,1,"	197,217" 
2023-12-01T15:00:00Z,"AMD",2024-01-02T15:00:00Z,Buy,121.16,147.41,7,183.75,2,-30.38,193.2,32.76,1,"	206,219" 
2023-12-01T15:00:00Z,"QCOM",2024-02-01T15:00:00Z,Buy,122.993773835,141.540529657,57,1057.17,1,0,1380.94,526.41,1,"	195,225" 
2023-12-01T15:00:00Z,"UBER",2024-02-01T15:00:00Z,Buy,56.38,65.27,1,8.89,1,0,10.6,5.7,1,"	196,229" 
2023-12-01T15:00:00Z,"NVDA",2024-02-01T15:00:00Z,Buy,46.735680174,61.487253558,25,368.79,2,-31.55,399.94,62.66,1,"	201,235" 
2023-12-01T15:00:00Z,"AMD",2024-02-01T15:00:00Z,Buy,121.16,167.69,5,232.65,1,-21.7,295.85,67.2,1,"	206,237" 
2023-12-01T15:00:00Z,"UBER",2024-03-01T15:00:00Z,Buy,56.38,79.5,9,208.08,1,0,225.09,51.3,1,"	196,246" 
2023-12-01T15:00:00Z,"NVDA",2024-03-01T15:00:00Z,Buy,46.735680174,79.060893648,16,517.2,1,-20.19,517.2,102.78,1,"	201,252" 
2023-12-01T15:00:00Z,"INTU",2024-04-01T14:00:00Z,Buy,563.29783682,641.68117,12,940.6,1,-61.86,1169.95,519.35,1,"	197,256" 
2023-12-01T15:00:00Z,"AMD",2024-04-01T14:00:00Z,Buy,121.16,180.49,49,2907.17,1,-212.66,4420.78,1641.99,1,"	206,257" 
2023-12-01T15:00:00Z,"COST",2024-04-01T14:00:00Z,Buy,572.42235465,724.670194839,12,1826.97,2,0,2455.59,848.8,1,"	203,259" 
2023-12-01T15:00:00Z,"UBER",2024-04-01T14:00:00Z,Buy,56.38,76.99,119,2452.59,1,0,2976.19,678.3,1,"	196,261" 
2023-12-01T15:00:00Z,"JPM",2024-04-01T14:00:00Z,Buy,148.609402488,191.88884216,2,86.56,2,0,86.56,9.92,1,"	198,268" 
2023-12-01T15:00:00Z,"NVDA",2024-04-01T14:00:00Z,Buy,46.735680174,90.3018677204,10,435.66,1,-12.62,482.09,68.91,1,"	201,270" 
2023-12-01T15:00:00Z,"NVDA",2024-04-24T14:30:00Z,Buy,46.735680174,82.3736203807,107,3813.26,1,-135.04,5158.41,2010.61,1,"	201,285" 
2023-12-01T15:00:00Z,"JPM",2024-05-01T14:00:00Z,Buy,148.609402488,184.759781996,47,1699.07,1,0,2034.13,863.14,1,"	198,293" 
2024-01-02T15:00:00Z,"ADBE",2024-02-01T15:00:00Z,Buy,596.6,617.78,1,21.18,1,-94,37.06,32,1,"	215,224" 
2024-01-02T15:00:00Z,"BLK",2024-02-01T15:00:00Z,Buy,772.63909272,736.957595324,10,-356.81,2,-356.81,0,356.81,0,"	223,226" 
