Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-08-01T14:15:00Z,"SRE",2022-10-03T14:15:00Z,Buy,74.22381035,67.6162725,94,-621.11,2,-621.11,414.5,1035.61,0,"	212,282" 
2022-08-01T14:15:00Z,"LNG",2022-10-03T14:15:00Z,Buy,144.134211024,160.229955013,46,740.4,1,-241.57,1107.36,1120.4,1,"	217,284" 
2022-08-01T14:15:00Z,"TWLO",2022-10-03T14:15:00Z,Sell,84.8,69.14,24,375.84,2,-321.36,452.64,321.36,1,"	227,292" 
2022-08-01T14:15:00Z,"ROKU",2022-12-01T15:15:00Z,Sell,65.52,59.37,31,190.65,1,-584.66,539.71,584.66,1,"	226,341" 
2022-09-01T14:15:00Z,"MOH",2022-09-14T14:30:00Z,Buy,337.37,343.39,21,126.42,2,0,337.05,210.63,1,"	258,274" 
2022-09-01T14:15:00Z,"CTRA",2022-09-14T14:30:00Z,Buy,27.60674907,26.856274338,262,-196.62,2.62,-421.34,0,421.34,0,"	247,275" 
2022-09-01T14:15:00Z,"VLO",2022-09-14T14:30:00Z,Buy,105.416245248,100.204837632,68,-354.38,2,-396.61,0,396.61,0,"	248,276" 
2022-09-01T14:15:00Z,"CSL",2022-09-14T14:30:00Z,Buy,284.295480052,289.882156434,25,139.67,2,0,390.88,251.21,1,"	251,277" 
2022-09-01T14:15:00Z,"ADM",2022-09-14T14:30:00Z,Buy,78.863125715,77.481293725,91,-125.75,2,-178.82,292.32,418.07,0,"	252,278" 
2022-09-01T14:15:00Z,"CAH",2022-09-14T14:30:00Z,Buy,66.109169152,62.472790928,109,-396.37,2,-396.37,61.14,457.5,0,"	254,279" 
2022-09-01T14:15:00Z,"XOM",2022-09-14T14:30:00Z,Buy,84.965754599,84.743540574,3,-0.67,1,-24.61,12.08,6.16,0,"	257,280" 
2022-09-01T14:15:00Z,"TMUS",2022-09-14T14:30:00Z,Buy,139.080590968,133.071412892,52,-312.48,2,-312.48,87.41,399.89,0,"	260,281" 
2022-09-01T14:15:00Z,"SRE",2022-10-03T14:15:00Z,Buy,73.86567375,67.6162725,3,-18.75,1,-18.75,14.3,33.05,0,"	253,282" 
2022-09-01T14:15:00Z,"CTVA",2022-10-03T14:15:00Z,Buy,59.271233083,55.141640415,122,-503.81,2,-503.81,280.16,783.97,0,"	249,283" 
2022-09-01T14:15:00Z,"MPC",2022-10-03T14:15:00Z,Buy,93.323123075,92.007799653,77,-101.28,2,-799.54,0,799.54,0,"	259,285" 
2022-09-01T14:15:00Z,"NVAX",2022-10-03T14:15:00Z,Sell,33.04,18.2,65,964.6,2,0,964.6,290.55,1,"	266,286" 
2022-09-01T14:15:00Z,"SHOP",2022-10-03T14:15:00Z,Sell,31.65,26.94,68,320.28,2,-238.68,331.84,361.76,1,"	267,287" 
2022-09-01T14:15:00Z,"LCID",2022-10-03T14:15:00Z,Sell,153.4,139.7,14,191.8,2,-180.6,191.8,282.8,1,"	269,288" 
2022-09-01T14:15:00Z,"PTON",2022-10-03T14:15:00Z,Sell,10.19,7.05,213,668.82,2.13,-183.18,668.82,502.68,1,"	261,290" 
2022-09-01T14:15:00Z,"COIN",2022-10-03T14:15:00Z,Sell,66.8,64.49,32,73.92,2,-504,157.44,632.64,1,"	262,291" 
2022-09-01T14:15:00Z,"TWLO",2022-10-03T14:15:00Z,Sell,69.58,69.14,7,3.08,1,-200.27,25.48,84.21,1,"	265,292" 
