Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2021-05-03T14:00:00Z,"RTX",2021-07-01T14:00:00Z,Buy,74.427622596,76.737769677,3,6.93,2,-2.58,18.1,13.52,1,"	314,323" 
2021-05-03T14:00:00Z,"XOM",2021-08-02T14:00:00Z,Buy,47.287060128,48.21049825,4,3.69,2,-3.64,27.52,31.16,1,"	316,332" 
2021-05-03T14:00:00Z,"AXP",2021-09-01T14:00:00Z,Buy,145.32384502,157.731728739,1,12.41,2,-0.99,19.71,13.94,1,"	315,343" 
2021-06-01T14:00:00Z,"GE",2021-07-01T14:00:00Z,Buy,68.553328743403,65.677812499571,3,-8.63,2,-18.72,1.32,20.04,0,"	319,325" 
2021-06-01T14:00:00Z,"COP",2021-08-02T14:00:00Z,Buy,46.345145628,46.967589358,5,3.11,2,-8.48,29.68,38.16,1,"	320,333" 
2021-07-01T14:00:00Z,"PLTR",2021-08-02T14:00:00Z,Buy,26.36,21.71,9,-41.85,2,-44.91,0,44.91,0,"	331,334" 
2021-07-01T14:00:00Z,"GOOGL",2021-09-29T14:30:00Z,Buy,121.0886835327,134.716547158,2,27.26,2,0,45.87,18.62,1,"	328,347" 
2021-07-01T14:00:00Z,"NVDA",2021-09-29T14:30:00Z,Buy,19.9571623335,20.6557266706,12,8.38,2,-22.05,34.06,30.38,1,"	330,351" 
2021-07-01T14:00:00Z,"SNAP",2021-09-29T14:30:00Z,Buy,68.14,74.42,3,18.84,2,-26.49,44.85,29.25,1,"	329,352" 
2021-08-02T14:00:00Z,"RTX",2021-09-01T14:00:00Z,Buy,78.212977065,76.700654732,3,-4.54,2,-8.36,4.51,12.87,0,"	339,340" 
2021-08-02T14:00:00Z,"WFC",2021-09-01T14:00:00Z,Buy,40.961142244,40.933464985,5,-0.14,2,-0.62,24.22,24.36,0,"	336,341" 
2021-08-02T14:00:00Z,"ORCL",2021-09-01T14:00:00Z,Buy,82.02893401,83.89280008,2,3.73,2,0,7.17,4.5,1,"	337,342" 
2021-08-02T14:00:00Z,"LLY",2021-09-29T14:30:00Z,Buy,232.745310774,212.3395574,1,-20.41,2,-20.41,28.67,49.07,0,"	338,350" 
2021-09-01T14:00:00Z,"MSFT",2021-09-29T14:30:00Z,Buy,290.896579208,273.204578432,1,-17.69,2,-17.69,3.22,20.91,0,"	344,348" 
2021-09-01T14:00:00Z,"CSCO",2021-09-29T14:30:00Z,Buy,51.790941202,48.719638352,6,-18.43,2,-19.8,2.69,22.48,0,"	345,349" 
2021-09-29T14:30:00Z,"AXP",2021-10-06T14:30:00Z,Buy,164.534687463,166.026397686,1,1.49,2,-5.36,1.49,5.36,1,"	354,359" 
2021-09-29T14:30:00Z,"BAC",2021-10-06T14:30:00Z,Buy,38.581427508,39.528978786,3,2.84,2,-1.9,2.84,1.9,1,"	353,360" 
2021-09-29T14:30:00Z,"BAC",2021-11-01T14:00:00Z,Buy,38.581427508,42.711320814,1,4.13,1,-0.63,4.29,1.07,1,"	353,364" 
2021-09-29T14:30:00Z,"ORCL",2021-12-01T15:00:00Z,Buy,85.19185825,85.714918614,2,1.05,2,-6.34,15.23,14.19,1,"	355,371" 
2021-10-01T14:00:00Z,"RTX",2021-10-06T14:30:00Z,Buy,77.786553572,80.284120904,1,2.5,2,0,2.5,0,1,"	358,361" 
2021-10-01T14:00:00Z,"RTX",2021-11-01T14:00:00Z,Buy,77.786553572,80.410809102,2,5.25,1,0,10.68,5.43,1,"	358,363" 
2021-10-01T14:00:00Z,"BAC",2021-11-01T14:00:00Z,Buy,37.946746935,42.711320814,3,14.29,1,0,14.78,3.22,1,"	357,364" 
2021-10-06T14:30:00Z,"WFC",2021-12-01T15:00:00Z,Buy,42.94834786,42.94336697,4,-0.02,2,-9.53,14.51,14.53,0,"	362,370" 
2021-11-01T14:00:00Z,"GOOGL",2021-12-01T15:00:00Z,Buy,146.8324077196,140.7343094335,1,-6.1,2,-6.1,1.78,7.88,0,"	366,369" 
2021-11-01T14:00:00Z,"NFLX",2021-12-01T15:00:00Z,Buy,69.031,64.19,2,-9.68,2,-9.68,0.28,9.96,0,"	368,372" 
