Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-12-01T15:00:00Z,"LMT",2017-01-03T15:00:00Z,Buy,208.843287775,196.789034294,26,-313.41,2,-321.39,48.52,369.91,0,"	200,204" 
2016-12-01T15:00:00Z,"CMCSA",2017-01-03T15:00:00Z,Buy,24.434598245508,24.368504799129,225,-14.87,2.25,-65.65,119.43,134.3,0,"	195,205" 
2016-12-01T15:00:00Z,"UPS",2017-01-03T15:00:00Z,Buy,81.69079464,80.78875688,67,-60.44,2,-60.44,200.2,260.63,0,"	194,206" 
2016-12-01T15:00:00Z,"NFLX",2017-01-03T15:00:00Z,Buy,11.7,12.38,10,6.8,3.355,0,11.35,4.55,1,"	189,207" 
2016-12-01T15:00:00Z,"GS",2017-01-03T15:00:00Z,Buy,181.491223919,198.176266895,2,33.37,2,0,39.4,8.13,1,"	192,210" 
2016-12-01T15:00:00Z,"NVDA",2017-01-03T15:00:00Z,Buy,2.270536101,2.6286011217,255,91.31,13.415,-28.64,157.75,66.44,1,"	198,218" 
2016-12-01T15:00:00Z,"CVX",2017-01-03T15:00:00Z,Buy,75.231199984,79.432440356,2,8.4,2,0,9.72,1.97,1,"	188,220" 
2016-12-01T15:00:00Z,"GS",2017-02-01T15:00:00Z,Buy,181.491223919,189.792363852,28,232.43,1,0,613.41,380.98,1,"	192,223" 
2016-12-01T15:00:00Z,"CVX",2017-02-01T15:00:00Z,Buy,75.231199984,75.08958514,71,-10.05,1,-10.05,345.21,355.26,0,"	188,224" 
2016-12-01T15:00:00Z,"NFLX",2017-02-01T15:00:00Z,Buy,11.7,14.071,45,106.7,1,0,114.52,20.48,1,"	189,227" 
2016-12-01T15:00:00Z,"MSFT",2017-02-01T15:00:00Z,Buy,54.088707114,58.029122385,2,7.88,2,-1.9,9.91,2.66,1,"	191,229" 
2016-12-01T15:00:00Z,"CAT",2017-02-01T15:00:00Z,Buy,77.702444788,78.429165972,1,0.73,2,-2.59,3.46,4.03,1,"	193,230" 
2016-12-01T15:00:00Z,"AXP",2017-02-01T15:00:00Z,Buy,63.70648484,67.832512788,1,4.13,2,-0.16,5.11,1.35,1,"	197,236" 
2016-12-01T15:00:00Z,"CAT",2017-03-01T15:00:00Z,Buy,77.702444788,79.249040172,69,106.72,1,-178.98,240.22,346.22,1,"	193,241" 
2016-12-01T15:00:00Z,"NVDA",2017-03-01T15:00:00Z,Buy,2.270536101,2.5022212818,2173,503.45,10.885,-244.02,1441.1,990.69,1,"	198,246" 
2016-12-01T15:00:00Z,"AXP",2017-03-01T15:00:00Z,Buy,63.70648484,71.100693556,1,7.39,1,-0.16,7.49,1.35,1,"	197,257" 
2016-12-01T15:00:00Z,"AXP",2017-04-03T14:00:00Z,Buy,63.70648484,70.257005586,84,550.24,1,-13.37,759.87,327.49,1,"	197,268" 
2016-12-01T15:00:00Z,"NFLX",2017-04-03T14:00:00Z,Buy,11.7,14.781,13,40.05,1,0,40.38,7.38,1,"	189,271" 
2016-12-01T15:00:00Z,"MSFT",2017-04-03T14:00:00Z,Buy,54.088707114,59.47358873,3,16.15,1,-2.85,16.15,7.03,1,"	191,274" 
2016-12-01T15:00:00Z,"NFLX",2017-04-19T14:30:00Z,Buy,11.7,14.336,403,1062.31,2.07,0,1251.72,228.9,1,"	189,287" 
2016-12-01T15:00:00Z,"MSFT",2017-04-19T14:30:00Z,Buy,54.088707114,59.049164395,96,476.2,1,-91.34,516.95,224.9,1,"	191,289" 
2017-01-03T15:00:00Z,"COST",2017-02-01T15:00:00Z,Buy,136.084774005,139.348564725,41,133.82,2,-13.24,144.97,77.01,1,"	211,222" 
2017-01-03T15:00:00Z,"DIS",2017-02-01T15:00:00Z,Buy,97.506699966,103.522513445,2,12.03,2,0,12.57,4.36,1,"	214,233" 
2017-01-03T15:00:00Z,"SQ",2017-02-01T15:00:00Z,Buy,13.63,14.62,19,18.81,3.095,0,27.17,12.35,1,"	215,234" 
2017-01-03T15:00:00Z,"AAPL",2017-02-01T15:00:00Z,Buy,26.636243063,27.9080305275,5,6.36,2.07,0,7.05,0.82,1,"	217,237" 
2017-01-03T15:00:00Z,"AVGO",2017-02-01T15:00:00Z,Buy,13.9129586112,15.70195872,38,67.98,3.05,-7.45,86.56,18.57,1,"	213,240" 
2017-01-03T15:00:00Z,"CAT",2017-03-01T15:00:00Z,Buy,75.409425802,79.249040172,5,19.2,1,-1.5,28.87,25.09,1,"	212,241" 
2017-01-03T15:00:00Z,"DIS",2017-03-01T15:00:00Z,Buy,97.506699966,102.998585677,56,307.55,1,0,370.94,122.08,1,"	214,242" 
2017-01-03T15:00:00Z,"AVGO",2017-03-01T15:00:00Z,Buy,13.9129586112,16.6015747008,372,1000.17,1.86,-72.9,1094.74,181.82,1,"	213,243" 
2017-01-03T15:00:00Z,"SQ",2017-03-01T15:00:00Z,Buy,13.63,17.32,50,184.5,1,0,215,58,1,"	215,256" 
2017-01-03T15:00:00Z,"AAPL",2017-03-01T15:00:00Z,Buy,26.636243063,31.6415049825,18,90.09,1,0,90.59,2.94,1,"	217,258" 
2017-01-03T15:00:00Z,"MS",2017-04-03T14:00:00Z,Buy,32.43024655,33.033200004,3,1.81,1,-21.81,11.08,12.19,1,"	219,263" 
2017-01-03T15:00:00Z,"AXP",2017-04-03T14:00:00Z,Buy,65.51049968,70.257005586,1,4.75,1,-1.96,7.24,3.9,1,"	216,268" 
2017-01-03T15:00:00Z,"AAPL",2017-04-03T14:00:00Z,Buy,26.636243063,33.182119905,7,45.82,1,0,46.56,2.62,1,"	217,280" 
2017-01-03T15:00:00Z,"SQ",2017-04-19T14:30:00Z,Buy,13.63,16.98,350,1172.5,1.77,0,1505,532,1,"	215,284" 
2017-01-03T15:00:00Z,"MSFT",2017-04-19T14:30:00Z,Buy,55.776174246,59.049164395,1,3.27,1,-2.64,3.7,2.34,1,"	209,289" 
2017-01-03T15:00:00Z,"AAPL",2017-05-01T14:00:00Z,Buy,26.636243063,33.1798101375,1,6.54,1,0,6.8,0.94,1,"	217,307" 
2017-01-03T15:00:00Z,"AAPL",2017-06-01T14:00:00Z,Buy,26.636243063,35.429649714,5,43.97,1,0,47.84,6.78,1,"	217,326" 
2017-01-03T15:00:00Z,"AAPL",2017-07-03T14:00:00Z,Buy,26.636243063,33.402580203,178,1204.41,1,0,1703.11,570.95,1,"	217,330" 
2017-02-01T15:00:00Z,"CMCSA",2017-03-01T15:00:00Z,Buy,26.616547892112,26.411859510019,219,-44.83,2.19,-68.01,91.2,136.03,0,"	232,244" 
