Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2023-06-01T14:00:00Z,QYLD,12.604965408,-130,Market,Filled,-1638.64550304,"" 
2023-06-01T14:00:00Z,PFF,25.558358524,1218,Market,Filled,31130.080682232,"" 
2023-07-03T14:00:00Z,PFF,26.094134709,-1218,Market,Filled,-31782.656075562,"Liquidated" 
2023-07-03T14:00:00Z,QYLD,12.811174325,-2469,Market,Filled,-31630.789408425,"Liquidated" 
2023-07-03T14:00:00Z,JEPI,44.665524277,-3,Market,Filled,-133.996572831,"" 
2023-07-03T14:00:00Z,SCHD,22.031939950806,1450,Market,Filled,31946.312928668,"" 
2023-07-03T14:00:00Z,VYM,98.754468777,323,Market,Filled,31897.693414971,"" 
2023-07-03T14:00:00Z,HDV,91.634548849,-4,Market,Filled,-366.538195396,"" 
2023-08-01T14:00:00Z,JEPI,45.404360804,12,Market,Filled,544.852329648,"" 
2023-08-01T14:00:00Z,SCHD,22.954235426576,-12,Market,Filled,-275.45082511891,"" 
2023-08-01T14:00:00Z,VYM,102.720661263,-2,Market,Filled,-205.441322526,"" 
2023-08-23T14:30:00Z,SCHD,22.135091418491,-1438,Market,Filled,-31830.26145979,"Liquidated" 
2023-08-23T14:30:00Z,VYM,98.568262557,-321,Market,Filled,-31640.412280797,"Liquidated" 
2023-08-23T14:30:00Z,JEPI,44.52256878,232,Market,Filled,10329.23595696,"" 
2023-08-23T14:30:00Z,PFF,25.568472,1670,Market,Filled,42699.34824,"" 
2023-08-23T14:30:00Z,HDV,92.634628259,113,Market,Filled,10467.712993267,"" 
2023-09-01T14:00:00Z,JEPI,45.40468902,-1,Market,Filled,-45.40468902,"" 
2023-09-01T14:00:00Z,HDV,93.73471561,3,Market,Filled,281.20414683,"" 
2023-09-01T14:00:00Z,PFF,26.2076838,-10,Market,Filled,-262.076838,"" 
2023-09-06T14:30:00Z,JEPI,45.24706915,-1,Market,Filled,-45.24706915,"" 
