Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,Drawdown,IsWin,Order Ids
2022-01-31T21:00:00Z,"GS",2022-02-03T20:50:00Z,Buy,311.37670048,328.056949728,12,200.16,2,10.84,1,"	183,222" 
2022-02-01T18:51:22Z,"AMZN",2022-02-04T15:30:00Z,Buy,149.222600569,138.519768457,26,-278.27,2,320.29,0,"	206,227" 
2022-02-01T20:58:33Z,"META",2022-02-04T15:30:00Z,Buy,311.086978032,236.110706432,12,-899.72,2,1015.78,0,"	211,228" 
2022-02-01T20:58:33Z,"GOOGL",2022-02-07T20:50:00Z,Buy,134.2888590535,142.218445793,29,229.96,2,141.32,1,"	210,250" 
2022-02-01T21:00:00Z,"MSFT",2022-02-04T15:30:00Z,Buy,300.49257648,291.48437875,13,-117.11,2,153.58,0,"	196,225" 
2022-02-01T21:00:00Z,"NFLX",2022-02-04T15:30:00Z,Buy,43.299,40.56,92,-251.99,2,474.08,0,"	200,226" 
2022-02-01T21:00:00Z,"MS",2022-02-04T20:50:00Z,Buy,89.999076024,89.42215887,44,-25.38,2,61.54,0,"	197,237" 
2022-02-01T21:00:00Z,"BLK",2022-02-04T20:50:00Z,Buy,748.824973533,728.799868251,5,-100.13,2,100.13,0,"	198,238" 
2022-02-01T21:00:00Z,"COP",2022-02-04T20:50:00Z,Buy,73.958682863,76.815927669,52,148.58,2,58.9,1,"	205,239" 
2022-02-01T21:00:00Z,"UPS",2022-02-07T20:50:00Z,Buy,187.081251473,186.72392487,23,-8.22,2,138.57,0,"	199,245" 
2022-02-01T21:00:00Z,"UNH",2022-02-07T20:50:00Z,Buy,443.9814075,451.617887709,8,61.09,2,49.28,1,"	201,246" 
2022-02-01T21:00:00Z,"XOM",2022-02-07T20:50:00Z,Buy,65.9294595,70.16962866,60,254.41,2,62.57,1,"	202,247" 
2022-02-01T21:00:00Z,"CVX",2022-02-07T20:50:00Z,Buy,110.333323142,114.513062566,35,146.29,2,35.98,1,"	203,248" 
2022-02-01T21:00:00Z,"CMCSA",2022-02-07T20:50:00Z,Buy,38.34557365302,38.423464316544,101,7.87,2,51.92,1,"	204,249" 
2022-02-02T21:00:00Z,"AVGO",2022-02-07T20:50:00Z,Buy,55.48661592,54.6677483328,73,-59.78,2,152.69,0,"	212,251" 
2022-02-03T20:56:02Z,"GS",2022-02-09T20:50:00Z,Buy,328.056949728,334.41821488,12,76.34,2,45.32,1,"	223,263" 
2022-02-03T20:56:35Z,"JPM",2022-02-09T20:50:00Z,Buy,135.194735466,140.613705455,29,157.15,2,32.42,1,"	224,264" 
2022-02-03T21:00:00Z,"QCOM",2022-02-04T15:30:00Z,Buy,165.807366852,163.77729651,23,-46.69,2,46.69,0,"	217,229" 
2022-02-03T21:00:00Z,"UBER",2022-02-04T15:30:00Z,Buy,36.08,34.54,108,-166.32,2,166.32,0,"	218,230" 
2022-02-03T21:00:00Z,"NVDA",2022-02-04T15:30:00Z,Buy,24.367937104,23.900858362,159,-74.27,2,74.27,0,"	219,231" 
2022-02-03T21:00:00Z,"AMD",2022-02-08T20:50:00Z,Buy,120.25,123.67,32,109.44,2,5.44,1,"	220,259" 
2022-02-04T16:10:57Z,"AMZN",2022-02-09T20:50:00Z,Buy,138.519768457,161.034823929,28,630.42,2,0,1,"	232,265" 
2022-02-04T16:14:42Z,"COST",2022-02-09T20:50:00Z,Buy,497.527209198,496.93601601,7,-4.14,2,39.25,0,"	233,266" 
2022-02-04T16:31:20Z,"LLY",2022-02-09T20:50:00Z,Buy,235.447559803,230.734953933,16,-75.4,2,75.4,0,"	234,267" 
2022-02-04T16:31:33Z,"AAPL",2022-02-09T20:50:00Z,Buy,168.97589618,171.079774119,23,48.39,2,22.96,1,"	235,268" 
2022-02-04T17:05:49Z,"MSFT",2022-02-09T20:50:00Z,Buy,291.48437875,294.68707848,13,41.64,2,62.77,1,"	236,269" 
2022-02-07T21:00:00Z,"QCOM",2022-02-08T20:50:00Z,Buy,164.14307495,160.110367649,24,-96.78,2,96.78,0,"	242,260" 
2022-02-07T21:00:00Z,"MS",2022-02-10T20:50:00Z,Buy,90.951863445,95.042730537,43,175.91,2,0,1,"	240,279" 
2022-02-07T21:00:00Z,"BLK",2022-02-10T20:50:00Z,Buy,732.625803,735.3392319,5,13.57,2,43.1,1,"	241,280" 
2022-02-07T21:00:00Z,"ABBV",2022-02-10T20:50:00Z,Buy,122.01930131,123.7739176,32,56.15,2,8.3,1,"	243,281" 
2022-02-07T21:00:00Z,"COP",2022-02-10T20:50:00Z,Buy,76.460885415,78.574232165,50,105.67,2,68.05,1,"	244,282" 
2022-02-08T21:00:00Z,"XOM",2022-02-10T15:30:00Z,Buy,70.91079644,68.8387909,55,-113.96,2,113.96,0,"	253,277" 
2022-02-08T21:00:00Z,"CMCSA",2022-02-11T20:50:00Z,Buy,38.255999389967,38.104112596094,103,-15.64,2,68.19,0,"	254,287" 
2022-02-08T21:00:00Z,"KO",2022-02-11T20:50:00Z,Buy,54.93447966,54.472994532,72,-33.23,2,61.34,0,"	258,288" 
2022-02-08T21:00:00Z,"NVDA",2022-02-14T15:30:00Z,Buy,24.2930847415,23.9018563935,160,-62.6,2,440.09,0,"	252,291" 
2022-02-08T21:00:00Z,"UPS",2022-02-14T15:30:00Z,Buy,186.757164554,177.33371414,21,-197.89,2,205.92,0,"	256,292" 
2022-02-08T21:00:00Z,"NFLX",2022-02-14T20:50:00Z,Buy,39.818,39.131,98,-67.33,2,211.48,0,"	255,304" 
2022-02-08T21:00:00Z,"UNH",2022-02-14T20:50:00Z,Buy,449.916737895,446.907011301,8,-24.08,2,149.33,0,"	257,305" 
2022-02-09T21:00:00Z,"UBER",2022-02-14T15:30:00Z,Buy,38.81,35.29,103,-362.56,2,504.7,0,"	262,293" 
2022-02-09T21:00:00Z,"ABNB",2022-02-14T20:50:00Z,Buy,165.08,166.53,24,34.8,2,130.08,1,"	261,306" 
2022-02-10T16:33:33Z,"XOM",2022-02-15T20:50:00Z,Buy,68.8387909,68.821363358,58,-1.01,2,61.66,0,"	278,322" 
2022-02-10T20:56:53Z,"MS",2022-02-14T15:30:00Z,Buy,95.042730537,91.406404233,42,-152.73,2,152.73,0,"	283,298" 
2022-02-10T21:00:00Z,"MSFT",2022-02-14T15:30:00Z,Buy,293.70981965,285.47568832,13,-107.04,2,107.04,0,"	271,294" 
2022-02-10T21:00:00Z,"AMZN",2022-02-14T15:30:00Z,Buy,157.9785109,152.933873449,24,-121.07,2,136.72,0,"	272,295" 
2022-02-10T21:00:00Z,"AAPL",2022-02-14T15:30:00Z,Buy,170.277363693,165.022553952,23,-120.86,2,120.86,0,"	273,296" 
2022-02-10T21:00:00Z,"GS",2022-02-14T15:30:00Z,Buy,336.397074352,328.056949728,11,-91.74,2,91.74,0,"	274,297" 
2022-02-10T21:00:00Z,"JPM",2022-02-14T20:50:00Z,Buy,141.506347766,138.783337888,28,-76.24,2,76.24,0,"	275,307" 
2022-02-10T21:00:00Z,"PEP",2022-02-15T15:30:00Z,Buy,148.244282395,147.05338813,26,-30.96,2,43.12,0,"	276,319" 
2022-02-10T21:00:00Z,"DIS",2022-02-15T20:50:00Z,Buy,152.723451968,147.369533616,27,-144.56,2,181.22,0,"	270,321" 
2022-02-11T15:48:04Z,"LMT",2022-02-16T20:50:00Z,Buy,346.050581205,343.230810023,11,-31.02,2,137.41,0,"	285,325" 
2022-02-11T15:48:05Z,"AVGO",2022-02-14T15:30:00Z,Buy,54.7789068288,53.1170873136,72,-119.65,2,119.65,0,"	286,299" 
2022-02-11T21:00:00Z,"COP",2022-02-14T20:50:00Z,Buy,78.07739452,79.453731616,51,70.19,2,0,1,"	284,308" 
2022-02-14T16:20:08Z,"GOOGL",2022-02-22T20:50:00Z,Buy,133.2755155325,129.425107903,29,-111.66,2,211.12,0,"	300,345" 
2022-02-14T16:46:29Z,"MS",2022-02-17T15:30:00Z,Buy,91.406404233,88.425665604,42,-125.19,2,125.19,0,"	301,327" 
2022-02-14T19:22:05Z,"CAT",2022-02-17T20:50:00Z,Buy,187.27957872,189.51308592,20,44.67,2,25.13,1,"	302,331" 
