Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-10-07T14:30:00Z,"TXN",2021-04-01T14:15:00Z,Buy,123.10412562,163.883793541,3,122.34,1,-2.18,122.34,48.52,1,"	163,259" 
2020-10-07T14:30:00Z,"TXN",2021-05-03T14:15:00Z,Buy,123.10412562,157.394268471,58,1988.83,1,-42.19,2764.56,938,1,"	163,272" 
2020-11-02T15:15:00Z,"GOOGL",2020-11-04T15:30:00Z,Buy,80.1995395555,81.665959783,307,450.19,3.07,0,450.19,0,1,"	171,175" 
2020-11-02T15:15:00Z,"TMO",2020-11-04T15:30:00Z,Buy,466.729993968,484.86175185,1,18.13,2,0,18.13,0,1,"	173,179" 
2020-11-02T15:15:00Z,"TMO",2020-12-01T21:00:00Z,Buy,466.729993968,463.652133,51,-156.97,1,-1688.44,2743.97,4432.42,0,"	173,182" 
2020-11-04T15:30:00Z,"HON",2020-12-01T15:15:00Z,Buy,151.0680894848,172.70373607653,113,2444.83,2,-28.58,2970.23,723.51,1,"	181,196" 
2020-11-04T15:30:00Z,"HON",2021-02-01T15:15:00Z,Buy,151.0680894848,165.25931748045,51,723.75,1,-12.9,1566.01,842.26,1,"	181,216" 
2020-11-04T15:30:00Z,"UNH",2021-04-01T14:15:00Z,Buy,295.13857309,344.169363668,55,2696.69,2,0,3052.31,2062.8,1,"	178,262" 
2020-11-04T15:30:00Z,"UNH",2021-05-03T14:15:00Z,Buy,295.13857309,368.89494512,1,73.76,1,0,76.3,37.51,1,"	178,277" 
2020-11-04T15:30:00Z,"UNH",2021-06-01T14:15:00Z,Buy,295.13857309,381.031107808,1,85.89,1,0,94.19,37.51,1,"	178,292" 
2020-11-04T15:30:00Z,"UNH",2021-07-01T14:15:00Z,Buy,295.13857309,371.768616132,27,2069.01,1,0,2543.13,1012.65,1,"	178,306" 
2020-12-01T15:15:00Z,"HD",2021-01-04T15:15:00Z,Buy,244.2678273,235.161646782,36,-327.82,2,-452.12,0,452.12,0,"	187,198" 
2020-12-01T15:15:00Z,"NVDA",2021-01-04T15:15:00Z,Buy,13.3595023793,13.0179329385,669,-228.51,6.69,-331.91,139.56,471.47,0,"	195,199" 
2020-12-01T15:15:00Z,"FB",2021-01-04T15:15:00Z,Buy,275.048714504,271.265143712,32,-121.07,2,-313.97,335.26,649.22,0,"	194,200" 
2020-12-01T15:15:00Z,"UNP",2021-01-04T15:15:00Z,Buy,181.523466168,185.205880662,49,180.44,2,-264.99,180.44,350.85,1,"	193,201" 
2020-12-01T15:15:00Z,"GOOGL",2021-01-04T15:15:00Z,Buy,87.06218772,86.974847632,102,-8.91,2,-173.01,357.21,530.22,0,"	188,202" 
2020-12-01T15:15:00Z,"PYPL",2021-01-04T15:15:00Z,Buy,213.626153632,233.65984112,1,20.03,2,-3.31,29.3,12.43,1,"	185,204" 
2020-12-01T15:15:00Z,"AAPL",2021-01-04T15:15:00Z,Buy,115.63519361,128.883946578,5,66.24,2,0,85.67,19.43,1,"	189,206" 
