Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2022-04-22T16:26:46Z,ABT,114.738405613,17,Market,Filled,1950.552895421,"" 
2022-04-22T19:50:00Z,COST,564.246221076,-11,Market,Filled,-6206.708431836,"Liquidated" 
2022-04-22T19:50:00Z,MS,77.717733579,-27,Market,Filled,-2098.378806633,"Liquidated" 
2022-04-22T19:50:00Z,UNH,503.830490928,-13,Market,Filled,-6549.796382064,"Liquidated" 
2022-04-22T20:35:44Z,XOM,71.4529222,26,Market On Open,Filled,1857.7759772,"" 
2022-04-22T20:35:46Z,HON,165.55661072026,11,Market On Open,Filled,1821.1227179229,"" 
2022-04-22T20:35:56Z,CVX,132.337551662,14,Market On Open,Filled,1852.725723268,"" 
2022-04-22T20:35:59Z,ABBV,134.972355728,14,Market On Open,Filled,1889.612980192,"" 
2022-04-25T14:30:00Z,GS,290.643813504,-6,Market,Filled,-1743.862881024,"Liquidated" 
2022-04-25T14:30:00Z,ISRG,252.34,-6,Market,Filled,-1514.04,"Liquidated" 
2022-04-25T15:49:19Z,V,201.902105385,9,Market,Filled,1817.118948465,"" 
2022-04-25T16:42:17Z,KO,58.3507782,33,Market,Filled,1925.5756806,"" 
2022-04-26T14:30:00Z,XOM,71.679480246,-26,Market,Filled,-1863.666486396,"Liquidated" 
2022-04-27T14:30:00Z,AAPL,153.43653024,-12,Market,Filled,-1841.23836288,"Liquidated" 
2022-04-27T14:30:00Z,BLK,589.138572065,-3,Market,Filled,-1767.415716195,"Liquidated" 
2022-04-27T14:30:00Z,ABT,108.786182253,-17,Market,Filled,-1849.365098301,"Liquidated" 
2022-04-27T14:30:00Z,V,195.04497955,-9,Market,Filled,-1755.40481595,"Liquidated" 
2022-04-28T14:30:00Z,JPM,110.290922066,-17,Market,Filled,-1874.945675122,"Liquidated" 
2022-05-02T14:15:00Z,RTX,87.158197277,-54,Market,Filled,-4706.542652958,"Liquidated" 
2022-05-02T14:30:00Z,ABBV,127.981408344,-14,Market,Filled,-1791.739716816,"Liquidated" 
2022-05-04T14:30:00Z,KO,56.410223584,-33,Market,Filled,-1861.537378272,"Liquidated" 
2022-05-09T19:50:00Z,HON,170.08286926782,-11,Market,Filled,-1870.911561946,"Liquidated" 
2022-05-09T19:50:00Z,CVX,145.425693796,-49,Market,Filled,-7125.858996004,"Liquidated" 
2022-07-01T14:15:00Z,AVGO,45.6815061703,-84,Market,Filled,-3837.2465183052,"Liquidated" 
2022-07-27T20:19:05Z,MSFT,261.65416977,7,Market On Open,Filled,1831.57918839,"" 
2022-07-27T20:24:09Z,KO,56.673673628,33,Market On Open,Filled,1870.231229724,"" 
2022-07-27T20:34:03Z,UNH,505.674246932,3,Market On Open,Filled,1517.022740796,"" 
2022-07-27T20:40:02Z,GS,297.48079942,6,Market On Open,Filled,1784.88479652,"" 
2022-07-27T20:40:02Z,MS,72.765018256,26,Market On Open,Filled,1891.890474656,"" 
2022-07-27T20:40:02Z,GE,45.69018470855,43,Market On Open,Filled,1964.6779424677,"" 
2022-07-27T21:02:17Z,COST,497.771282444,3,Market On Open,Filled,1493.313847332,"" 
2022-07-27T21:24:40Z,UPS,152.540975778,12,Market On Open,Filled,1830.491709336,"" 
2022-07-27T21:32:30Z,PYPL,85.3028028,22,Market On Open,Filled,1876.6616616,"" 
2022-07-27T23:46:47Z,BLK,593.888432103,3,Market On Open,Filled,1781.665296309,"" 
2022-08-01T14:15:00Z,XOM,85.362972213,56,Market,Filled,4780.326443928,"" 
2022-08-01T14:15:00Z,COP,84.027227167,57,Market,Filled,4789.551948519,"" 
2022-08-01T14:15:00Z,CVX,140.586498125,34,Market,Filled,4779.94093625,"" 
2022-08-01T14:15:00Z,LMT,376.688364733,12,Market,Filled,4520.260376796,"" 
2022-08-01T14:15:00Z,MRK,80.385502902,59,Market,Filled,4742.744671218,"" 
2022-08-01T14:15:00Z,LLY,319.361766992,15,Market,Filled,4790.42650488,"" 
2022-08-01T14:15:00Z,ABBV,126.310232368,38,Market,Filled,4799.788829984,"" 
2022-08-01T14:15:00Z,RTX,86.108432631,55,Market,Filled,4735.963794705,"" 
2022-08-01T19:50:00Z,GS,304.878953946,-6,Market,Filled,-1829.273723676,"Liquidated" 
2022-08-01T19:50:00Z,MS,75.034475161,-26,Market,Filled,-1950.896354186,"Liquidated" 
2022-08-01T19:50:00Z,GE,45.249384320098,-43,Market,Filled,-1945.7235257642,"Liquidated" 
2022-08-01T19:50:00Z,BLK,613.650172158,-3,Market,Filled,-1840.950516474,"Liquidated" 
2022-08-01T20:18:38Z,XOM,83.479124007,23,Market On Open,Filled,1920.019852161,"" 
2022-08-01T20:22:51Z,MS,74.162291723,25,Market On Open,Filled,1854.057293075,"" 
2022-08-01T20:42:11Z,GS,301.3216213,6,Market On Open,Filled,1807.9297278,"" 
2022-08-01T20:42:11Z,BLK,608.698274418,3,Market On Open,Filled,1826.094823254,"" 
2022-08-04T14:30:00Z,XOM,80.142776016,-79,Market,Filled,-6331.279305264,"Liquidated" 
2022-08-04T14:33:57Z,MRK,78.802615398,24,Market,Filled,1891.262769552,"" 
2022-08-05T19:50:00Z,MS,75.960057585,-25,Market,Filled,-1899.001439625,"Liquidated" 
2022-08-05T19:50:09Z,MS,75.960057585,25,Market,Filled,1899.001439625,"" 
2022-08-09T19:50:00Z,MS,76.565246093,-25,Market,Filled,-1914.131152325,"Liquidated" 
2022-08-09T20:15:19Z,GOOGL,117.79001868,16,Market On Open,Filled,1884.64029888,"" 
2022-08-12T19:50:00Z,MSFT,278.302685964,-7,Market,Filled,-1948.118801748,"Liquidated" 
2022-08-12T19:50:00Z,KO,56.943891398,-33,Market,Filled,-1879.148416134,"Liquidated" 
2022-08-12T19:50:00Z,UNH,501.318311448,-3,Market,Filled,-1503.954934344,"Liquidated" 
2022-08-12T19:50:00Z,COST,509.17559106,-3,Market,Filled,-1527.52677318,"Liquidated" 
2022-08-12T19:50:00Z,UPS,170.22543801,-12,Market,Filled,-2042.70525612,"Liquidated" 
2022-08-12T19:50:00Z,PYPL,98.881412696,-22,Market,Filled,-2175.391079312,"Liquidated" 
2022-08-12T20:09:55Z,MS,80.676968015,23,Market On Open,Filled,1855.570264345,"" 
2022-08-12T20:10:26Z,JPM,110.936623832,17,Market On Open,Filled,1885.922605144,"" 
2022-08-13T14:29:23Z,AMZN,142.28541348,13,Market On Open,Filled,1849.71037524,"" 
2022-08-13T15:19:14Z,DIS,118.352859336,16,Market On Open,Filled,1893.645749376,"" 
2022-08-13T15:44:39Z,AAPL,168.30123345,11,Market On Open,Filled,1851.31356795,"" 
2022-08-13T15:44:39Z,MSFT,282.1618062,6,Market On Open,Filled,1692.9708372,"" 
2022-08-16T19:50:00Z,MS,81.905144693,-23,Market,Filled,-1883.818327939,"Liquidated" 
2022-08-16T19:50:00Z,AMZN,142.84409972,-13,Market,Filled,-1856.97329636,"Liquidated" 
2022-08-16T19:58:26Z,HD,287.875480413,6,Market,Filled,1727.252882478,"" 
2022-08-16T20:20:14Z,LLY,301.38831189,6,Market On Open,Filled,1808.32987134,"" 
2022-08-17T19:50:00Z,GS,324.613462558,-6,Market,Filled,-1947.680775348,"Liquidated" 
2022-08-17T19:50:00Z,BLK,694.246892967,-3,Market,Filled,-2082.740678901,"Liquidated" 
2022-08-17T20:26:42Z,MS,81.139759227,23,Market On Open,Filled,1866.214462221,"" 
2022-08-17T20:33:27Z,INTU,466.19489955,4,Market On Open,Filled,1864.7795982,"" 
2022-08-19T19:50:00Z,MRK,82.211219739,-83,Market,Filled,-6823.531238337,"Liquidated" 
2022-08-19T22:41:27Z,GS,313.155010616,6,Market On Open,Filled,1878.930063696,"" 
2022-08-22T14:30:00Z,INTU,453.155507325,-4,Market,Filled,-1812.6220293,"Liquidated" 
2022-08-22T17:24:57Z,BLK,654.613370685,2,Market,Filled,1309.22674137,"" 
2022-08-22T19:50:00Z,MS,80.107378831,-23,Market,Filled,-1842.469713113,"Liquidated" 
2022-08-22T20:32:35Z,MS,78.727905026,24,Market On Open,Filled,1889.469720624,"" 
2022-08-23T14:30:00Z,JPM,106.913727924,-17,Market,Filled,-1817.533374708,"Liquidated" 
2022-08-23T14:30:00Z,DIS,113.301808628,-16,Market,Filled,-1812.828938048,"Liquidated" 
2022-08-23T14:30:00Z,MSFT,269.885869825,-6,Market,Filled,-1619.31521895,"Liquidated" 
2022-08-23T15:29:12Z,JPM,106.913727924,18,Market,Filled,1924.447102632,"" 
2022-08-23T15:39:33Z,AMZN,132.90746588,14,Market,Filled,1860.70452232,"" 
2022-08-23T16:08:49Z,MSFT,269.885869825,7,Market,Filled,1889.201088775,"" 
2022-08-23T19:50:00Z,GS,313.136720988,-6,Market,Filled,-1878.820325928,"Liquidated" 
2022-08-23T20:20:56Z,MRK,81.12298458,23,Market On Open,Filled,1865.82864534,"" 
2022-08-25T19:50:00Z,GOOGL,112.83743869,-16,Market,Filled,-1805.39901904,"Liquidated" 
2022-08-25T19:50:00Z,BLK,642.297817602,-2,Market,Filled,-1284.595635204,"Liquidated" 
2022-08-25T19:55:33Z,CMCSA,29.264475762163,66,Market,Filled,1931.4554003027,"" 
2022-08-25T20:19:10Z,NVDA,17.8226633226,109,Market On Open,Filled,1942.6703021634,"" 
2022-08-26T19:50:00Z,MS,80.071779507,-24,Market,Filled,-1921.722708168,"Liquidated" 
2022-08-26T19:50:00Z,JPM,108.63651706,-18,Market,Filled,-1955.45730708,"Liquidated" 
2022-08-26T22:03:25Z,COST,504.229259219,3,Market On Open,Filled,1512.687777657,"" 
2022-08-27T08:21:33Z,GS,305.363629088,6,Market On Open,Filled,1832.181774528,"" 
2022-08-29T14:30:00Z,AAPL,160.568208846,-11,Market,Filled,-1766.250297306,"Liquidated" 
2022-08-29T14:30:00Z,HD,272.76844573,-6,Market,Filled,-1636.61067438,"Liquidated" 
2022-08-29T14:30:00Z,MSFT,260.499380167,-7,Market,Filled,-1823.495661169,"Liquidated" 
2022-08-29T14:30:00Z,NVDA,16.234188876,-109,Market,Filled,-1769.526587484,"Liquidated" 
2022-08-30T05:34:27Z,MS,76.5385466,25,Market On Open,Filled,1913.463665,"" 
2022-08-30T07:47:37Z,JPM,105.383378,18,Market On Open,Filled,1896.900804,"" 
2022-08-30T07:47:37Z,BLK,624.535177005,3,Market On Open,Filled,1873.605531015,"" 
2022-08-30T11:28:15Z,MCD,236.208256,8,Market On Open,Filled,1889.666048,"" 
2022-08-30T19:50:00Z,GS,305.363629088,-6,Market,Filled,-1832.181774528,"Liquidated" 
2022-08-31T00:31:33Z,NVDA,15.3575826132,124,Market On Open,Filled,1904.3402440368,"" 
2022-08-31T14:30:00Z,AMZN,128.42799942,-14,Market,Filled,-1797.99199188,"Liquidated" 
2022-08-31T14:30:00Z,MRK,78.146076831,-23,Market,Filled,-1797.359767113,"Liquidated" 
2022-08-31T14:30:00Z,CMCSA,28.168339375491,-66,Market,Filled,-1859.1103987824,"Liquidated" 
2022-08-31T14:36:33Z,AMZN,128.42799942,14,Market,Filled,1797.99199188,"" 
2022-09-01T07:29:37Z,GS,303.937500859,6,Market On Open,Filled,1823.625005154,"" 
2022-09-01T10:36:24Z,COP,93.371463034,20,Market On Open,Filled,1867.42926068,"" 
2022-09-01T14:15:00Z,UNH,488.589195444,9,Market,Filled,4397.302758996,"" 
2022-09-01T14:15:00Z,XOM,84.965754599,56,Market,Filled,4758.082257544,"" 
2022-09-01T14:15:00Z,MRK,76.80601866,62,Market,Filled,4761.97315692,"" 
2022-09-01T14:15:00Z,KO,55.583795289,85,Market,Filled,4724.622599565,"" 
2022-09-01T14:15:00Z,RTX,83.3949102,2,Market,Filled,166.7898204,"" 
2022-09-01T14:15:00Z,ABBV,118.303662888,2,Market,Filled,236.607325776,"" 
2022-09-01T19:50:00Z,LLY,292.94971137,-21,Market,Filled,-6151.94393877,"Liquidated" 
2022-09-02T14:30:00Z,NVDA,13.9148764062,-124,Market,Filled,-1725.4446743688,"Liquidated" 
2022-09-02T15:10:42Z,AVGO,46.2645022763,41,Market,Filled,1896.8445933283,"" 
2022-09-02T16:27:54Z,NVDA,13.9148764062,137,Market,Filled,1906.3380676494,"" 
2022-09-02T19:50:00Z,MS,76.680943896,-25,Market,Filled,-1917.0235974,"Liquidated" 
2022-09-02T19:50:00Z,JPM,104.934353172,-18,Market,Filled,-1888.818357096,"Liquidated" 
2022-09-02T19:50:00Z,BLK,609.679483785,-3,Market,Filled,-1829.038451355,"Liquidated" 
2022-09-02T19:50:00Z,MCD,237.937246977,-8,Market,Filled,-1903.497975816,"Liquidated" 
2022-09-03T00:50:45Z,MS,77.223833587,24,Market On Open,Filled,1853.372006088,"" 
2022-09-03T07:06:22Z,JPM,104.888534312,18,Market On Open,Filled,1887.993617616,"" 
2022-09-03T07:06:58Z,BLK,608.820564108,3,Market On Open,Filled,1826.461692324,"" 
2022-09-05T18:00:25Z,GOOGL,106.55490736,17,Market On Open,Filled,1811.43342512,"" 
2022-09-06T19:50:00Z,GS,305.420931836,-6,Market,Filled,-1832.525591016,"Liquidated" 
2022-09-06T20:24:01Z,GS,298.759313225,6,Market On Open,Filled,1792.55587935,"" 
2022-09-07T01:59:18Z,JPM,103.669752636,18,Market On Open,Filled,1866.055547448,"" 
2022-09-07T05:34:02Z,BLK,613.467626184,3,Market On Open,Filled,1840.402878552,"" 
2022-09-07T14:30:00Z,NVDA,13.443625659,-137,Market,Filled,-1841.776715283,"Liquidated" 
2022-09-12T19:50:00Z,COST,513.366100434,-3,Market,Filled,-1540.098301302,"Liquidated" 
2022-09-12T19:50:00Z,GS,313.36327657,-6,Market,Filled,-1880.17965942,"Liquidated" 
2022-09-12T19:50:00Z,BLK,642.514073832,-6,Market,Filled,-3855.084442992,"Liquidated" 
2022-09-14T14:30:00Z,GOOGL,103.53770432,-17,Market,Filled,-1760.14097344,"Liquidated" 
2022-09-15T19:50:00Z,AMZN,128.2484217,-14,Market,Filled,-1795.4779038,"Liquidated" 
2022-09-16T19:50:00Z,COP,100.111396068,-77,Market,Filled,-7708.577497236,"Liquidated" 
2022-09-19T19:50:00Z,AVGO,47.250894075,-41,Market,Filled,-1937.286657075,"Liquidated" 
2022-09-19T19:50:00Z,MS,77.820122264,-24,Market,Filled,-1867.682934336,"Liquidated" 
2022-09-22T19:50:00Z,JPM,103.083271228,-36,Market,Filled,-3710.997764208,"Liquidated" 
2022-10-03T14:15:00Z,RTX,76.063591632,-57,Market,Filled,-4335.624723024,"Liquidated" 
2022-10-03T14:15:00Z,ABBV,118.198081752,-40,Market,Filled,-4727.92327008,"Liquidated" 
2022-10-03T14:15:00Z,KO,50.826548258,-85,Market,Filled,-4320.25660193,"Liquidated" 
2022-10-03T14:15:00Z,LMT,354.21883315,-12,Market,Filled,-4250.6259978,"Liquidated" 
2022-11-03T20:18:29Z,UNH,516.28325154,3,Market On Open,Filled,1548.84975462,"" 
2022-11-03T20:18:33Z,AMZN,91.285341,21,Market On Open,Filled,1916.992161,"" 
2022-11-03T20:22:29Z,JPM,119.788053604,16,Market On Open,Filled,1916.608857664,"" 
2022-11-03T20:22:29Z,MS,76.5169821,25,Market On Open,Filled,1912.9245525,"" 
2022-11-03T20:22:48Z,GOOGL,84.83898548,23,Market On Open,Filled,1951.29666604,"" 
2022-11-03T20:22:48Z,META,89.683537592,22,Market On Open,Filled,1973.037827024,"" 
2022-11-03T20:23:00Z,PYPL,74.807066128,25,Market On Open,Filled,1870.1766532,"" 
2022-11-03T20:29:08Z,SQ,60.3,36,Market On Open,Filled,2170.8,"" 
2022-11-03T20:32:25Z,UBER,29.44,67,Market On Open,Filled,1972.48,"" 
2022-11-03T20:48:25Z,XOM,100.52962491,19,Market On Open,Filled,1910.06287329,"" 
2022-11-07T20:50:00Z,JPM,120.823578612,-16,Market,Filled,-1933.177257792,"Liquidated" 
2022-11-07T20:50:00Z,MS,76.2473979,-25,Market,Filled,-1906.1849475,"Liquidated" 
2022-11-07T21:41:48Z,AAPL,137.891915364,14,Market On Open,Filled,1930.486815096,"" 
2022-11-07T21:41:48Z,MSFT,222.22465681,8,Market On Open,Filled,1777.79725448,"" 
2022-11-08T15:30:00Z,UBER,27.69,-67,Market,Filled,-1855.23,"Liquidated" 
2022-11-08T16:08:09Z,BLK,624.81273996,3,Market,Filled,1874.43821988,"" 
2022-11-10T15:30:00Z,AMZN,85.93791556,-21,Market,Filled,-1804.69622676,"Liquidated" 
2022-11-10T16:02:51Z,COP,111.591829216,17,Market,Filled,1897.061096672,"" 
2022-11-11T20:50:00Z,BLK,701.965056852,-3,Market,Filled,-2105.895170556,"Liquidated" 
2022-11-11T21:09:51Z,BLK,702.140592,2,Market On Open,Filled,1404.281184,"" 
2022-11-14T15:30:00Z,UNH,492.717594304,-12,Market,Filled,-5912.611131648,"Liquidated" 
2022-11-14T16:38:24.155168Z,LLY,342.56051604,5,Market,Filled,1712.8025802,"" 
2022-11-15T15:30:00Z,BLK,684.72565758,-2,Market,Filled,-1369.45131516,"Liquidated" 
2022-11-15T15:35:03.898831Z,HD,282.67132502,7,Market,Filled,1978.69927514,"" 
2022-11-21T20:50:00Z,GOOGL,96.69937243,-23,Market,Filled,-2224.08556589,"Liquidated" 
2022-11-21T20:50:00Z,META,111.27273156,-22,Market,Filled,-2448.00009432,"Liquidated" 
2022-11-21T20:50:00Z,PYPL,84.724140512,-25,Market,Filled,-2118.1035128,"Liquidated" 
2022-11-21T20:50:00Z,SQ,65.81,-36,Market,Filled,-2369.16,"Liquidated" 
2022-11-21T20:50:00Z,XOM,100.48770094,-75,Market,Filled,-7536.5775705,"Liquidated" 
2022-11-21T20:57:33.610846Z,GS,349.38945744,5,Market,Filled,1746.9472872,"" 
2022-11-22T00:16:44.257929Z,GOOGL,95.09152081,20,Market On Open,Filled,1901.8304162,"" 
2022-11-22T09:31:38.657588Z,JPM,123.976382431,16,Market On Open,Filled,1983.622118896,"" 
2022-11-22T11:36:03.82029Z,CVX,160.44839388,12,Market On Open,Filled,1925.38072656,"" 
2022-11-22T11:36:04.47687Z,XOM,100.541461636,19,Market On Open,Filled,1910.287771084,"" 
2022-11-23T20:50:00Z,AAPL,147.623380734,-14,Market,Filled,-2066.727330276,"Liquidated" 
2022-11-23T20:50:00Z,MSFT,238.763284241,-8,Market,Filled,-1910.106273928,"Liquidated" 
2022-11-24T11:00:10.587033Z,MS,80.61466194,24,Market On Open,Filled,1934.75188656,"" 
2022-11-24T12:52:23.792517Z,AMZN,93.52008596,21,Market On Open,Filled,1963.92180516,"" 
2022-11-25T17:50:00Z,COP,113.341845662,-17,Market,Filled,-1926.811376254,"Liquidated" 
2022-11-25T17:50:00Z,GS,355.885226625,-5,Market,Filled,-1779.426133125,"Liquidated" 
2022-11-25T17:50:00Z,JPM,126.186118832,-16,Market,Filled,-2018.977901312,"Liquidated" 
2022-11-25T17:50:00Z,CVX,160.84126458,-46,Market,Filled,-7398.69817068,"Liquidated" 
2022-11-25T17:50:00Z,XOM,101.751077296,-19,Market,Filled,-1933.270468624,"Liquidated" 
2022-11-25T20:01:13.218237Z,NKE,99.504476175,19,Market On Open,Filled,1890.585047325,"" 
2022-11-26T06:50:25.48646Z,JPM,125.807042713,15,Market On Open,Filled,1887.105640695,"" 
2022-11-26T07:53:29.795639Z,BLK,672.5767776,2,Market On Open,Filled,1345.1535552,"" 
2022-11-26T09:32:24.597115Z,GS,355.129690351,5,Market On Open,Filled,1775.648451755,"" 
2022-11-28T20:50:00Z,MS,81.69299874,-24,Market,Filled,-1960.63196976,"Liquidated" 
2022-11-28T22:31:52.434072Z,MS,80.49784212,24,Market On Open,Filled,1931.94821088,"" 
2022-11-29T19:36:32.239311Z,MCD,253.161445608,7,Market,Filled,1772.130119256,"" 
2022-11-29T20:50:00Z,LLY,356.550506157,-5,Market,Filled,-1782.752530785,"Liquidated" 
2022-11-29T20:50:00Z,JPM,124.216772165,-15,Market,Filled,-1863.251582475,"Liquidated" 
2022-11-29T20:50:00Z,BLK,666.266750964,-2,Market,Filled,-1332.533501928,"Liquidated" 
2022-11-29T21:05:23.806351Z,MSFT,234.212720892,8,Market On Open,Filled,1873.701767136,"" 
2022-11-29T21:05:23.806351Z,NVDA,15.6807504656,127,Market On Open,Filled,1991.4553091312,"" 
2022-11-29T21:20:44.125689Z,INTU,367.446666259,5,Market On Open,Filled,1837.233331295,"" 
2022-11-30T20:50:00Z,HD,290.99710626,-7,Market,Filled,-2036.97974382,"Liquidated" 
2022-11-30T21:37:31.052877Z,CRM,145.472472144,12,Market On Open,Filled,1745.669665728,"" 
2022-12-01T15:15:00Z,NFLX,30.553,164,Market,Filled,5010.692,"" 
2022-12-01T15:15:00Z,COP,110.453300913,45,Market,Filled,4970.398541085,"" 
2022-12-01T15:15:00Z,XOM,99.752971428,50,Market,Filled,4987.6485714,"" 
2022-12-01T15:15:00Z,LLY,361.814971017,13,Market,Filled,4703.594623221,"" 
2022-12-01T15:15:00Z,MRK,99.81867483,-12,Market,Filled,-1197.82409796,"" 
2022-12-01T15:15:00Z,CVX,159.93329674,31,Market,Filled,4957.93219894,"" 
2022-12-01T15:15:00Z,LMT,447.14043246,11,Market,Filled,4918.54475706,"" 
2022-12-01T15:15:00Z,UNH,516.953320288,9,Market,Filled,4652.579882592,"" 
2022-12-02T15:30:00Z,CRM,145.2353532,-12,Market,Filled,-1742.8242384,"Liquidated" 
2022-12-02T15:34:04.146697Z,JPM,125.964220616,15,Market,Filled,1889.46330924,"" 
2022-12-02T20:50:00Z,MS,83.56211586,-24,Market,Filled,-2005.49078064,"Liquidated" 
2022-12-02T22:46:53.997275Z,BLK,655.0232628,3,Market On Open,Filled,1965.0697884,"" 
2022-12-05T20:50:00Z,JPM,124.965678644,-15,Market,Filled,-1874.48517966,"Liquidated" 
2022-12-05T21:02:56.21887Z,JPM,123.319933542,16,Market On Open,Filled,1973.118936672,"" 
2022-12-06T15:30:00Z,AMZN,90.79649054,-21,Market,Filled,-1906.72630134,"Liquidated" 
2022-12-06T15:30:00Z,GS,344.576673428,-5,Market,Filled,-1722.88336714,"Liquidated" 
2022-12-06T15:57:11.217814Z,MS,80.69104413,24,Market,Filled,1936.58505912,"" 
2022-12-06T17:41:19.11932Z,GE,51.895095780948,38,Market,Filled,1972.013639676,"" 
2022-12-06T20:50:00Z,BLK,658.497010992,-3,Market,Filled,-1975.491032976,"Liquidated" 
2022-12-07T10:32:20.454536Z,ORCL,75.72768256,25,Market On Open,Filled,1893.192064,"" 
2022-12-07T20:50:00Z,GOOGL,96.25274698,-20,Market,Filled,-1925.0549396,"Liquidated" 
2022-12-07T21:09:31.869992Z,NFLX,30.89,63,Market On Open,Filled,1946.07,"" 
2022-12-09T20:50:00Z,JPM,122.857645592,-16,Market,Filled,-1965.722329472,"Liquidated" 
2022-12-09T20:50:00Z,GE,51.26372383842,-38,Market,Filled,-1948.02150586,"Liquidated" 
2022-12-09T22:39:20.967437Z,JPM,122.367620365,16,Market On Open,Filled,1957.88192584,"" 
2022-12-10T00:38:46.285874Z,GOOGL,92.01476771,21,Market On Open,Filled,1932.31012191,"" 
2022-12-12T20:50:00Z,NKE,103.764364692,-19,Market,Filled,-1971.522929148,"Liquidated" 
2022-12-13T07:32:00.605721Z,GS,347.442426566,5,Market On Open,Filled,1737.21213283,"" 
2022-12-14T20:50:00Z,MCD,255.89336592,-7,Market,Filled,-1791.25356144,"Liquidated" 
2022-12-14T21:45:08.989668Z,BLK,650.785342338,3,Market On Open,Filled,1952.356027014,"" 
2022-12-15T20:50:00Z,MSFT,250.641521334,-8,Market,Filled,-2005.132170672,"Liquidated" 
2022-12-15T20:50:00Z,NVDA,17.6557038752,-127,Market,Filled,-2242.2743921504,"Liquidated" 
2022-12-15T20:50:00Z,INTU,409.946356572,-5,Market,Filled,-2049.73178286,"Liquidated" 
2022-12-15T21:08:44.83537Z,ADBE,345,5,Market On Open,Filled,1725,"" 
2022-12-15T23:16:42.261794Z,MRK,99.676924344,19,Market On Open,Filled,1893.861562536,"" 
2022-12-16T09:52:30.02919Z,LMT,438.33918111,4,Market On Open,Filled,1753.35672444,"" 
2022-12-16T15:30:00Z,NFLX,29.041,-227,Market,Filled,-6592.307,"Liquidated" 
2022-12-16T15:30:00Z,GS,324.442207206,-5,Market,Filled,-1622.21103603,"Liquidated" 
2022-12-16T22:29:15.146185Z,CRM,126.295477548,15,Market On Open,Filled,1894.43216322,"" 
2022-12-17T11:02:21.97299Z,GS,321.140562814,6,Market On Open,Filled,1926.843376884,"" 
2022-12-19T15:30:00Z,MS,77.94577836,-24,Market,Filled,-1870.69868064,"Liquidated" 
2022-12-19T15:52:13.814815Z,MS,77.94577836,25,Market,Filled,1948.644459,"" 
2022-12-19T20:50:00Z,BLK,651.371392404,-3,Market,Filled,-1954.114177212,"Liquidated" 
2022-12-19T20:50:00Z,MRK,99.622166832,-69,Market,Filled,-6873.929511408,"Liquidated" 
2022-12-19T20:50:00Z,LMT,443.86876311,-15,Market,Filled,-6658.03144665,"Liquidated" 
2022-12-20T07:03:25.250927Z,NKE,97.6761978,20,Market On Open,Filled,1953.523956,"" 
2022-12-20T11:36:51.515456Z,MRK,100.306635732,19,Market On Open,Filled,1905.826078908,"" 
2022-12-20T14:07:25.599764Z,COST,437.46236709,4,Market On Open,Filled,1749.84946836,"" 
2022-12-20T15:30:00Z,GOOGL,87.77678844,-21,Market,Filled,-1843.31255724,"Liquidated" 
2022-12-20T19:31:33.083754Z,GE,47.895641728445,40,Market,Filled,1915.8256691378,"" 
2022-12-20T20:50:00Z,GS,319.601032002,-6,Market,Filled,-1917.606192012,"Liquidated" 
2022-12-21T10:11:49.382951Z,MCD,249.54921072,7,Market On Open,Filled,1746.84447504,"" 
2022-12-22T20:50:00Z,ORCL,78.3224128,-25,Market,Filled,-1958.06032,"Liquidated" 
2022-12-22T20:50:00Z,MS,78.08057046,-25,Market,Filled,-1952.0142615,"Liquidated" 
2022-12-22T23:40:04.015431Z,MS,77.57734662,25,Market On Open,Filled,1939.4336655,"" 
2022-12-23T07:31:33.802648Z,GS,319.814340488,6,Market On Open,Filled,1918.886042928,"" 
2022-12-23T20:50:00Z,MRK,101.5295535,-19,Market,Filled,-1929.0615165,"Liquidated" 
2022-12-23T20:50:00Z,COST,439.657250795,-4,Market,Filled,-1758.62900318,"Liquidated" 
2022-12-23T20:50:00Z,GE,50.172003896168,-40,Market,Filled,-2006.8801558467,"Liquidated" 
2022-12-24T08:10:37.090013Z,BLK,655.417928574,3,Market On Open,Filled,1966.253785722,"" 
2022-12-27T20:50:00Z,JPM,121.378324152,-16,Market,Filled,-1942.053186432,"Liquidated" 
2022-12-27T20:50:00Z,MCD,249.63317748,-7,Market,Filled,-1747.43224236,"Liquidated" 
2022-12-27T20:50:00Z,MS,77.37965154,-25,Market,Filled,-1934.4912885,"Liquidated" 
2022-12-27T20:50:00Z,GS,320.435717382,-6,Market,Filled,-1922.614304292,"Liquidated" 
2023-01-03T15:15:00Z,UNH,501.904493258,-9,Market,Filled,-4517.140439322,"Liquidated" 
2023-01-03T15:15:00Z,COP,106.1841408,-45,Market,Filled,-4778.286336,"Liquidated" 
2023-01-03T15:15:00Z,CVX,156.70302654,-31,Market,Filled,-4857.79382274,"Liquidated" 
2023-01-03T20:50:00Z,ADBE,336.53,-5,Market,Filled,-1682.65,"Liquidated" 
2023-01-03T20:50:00Z,CRM,130.998336604,-15,Market,Filled,-1964.97504906,"Liquidated" 
2023-01-04T20:50:00Z,NKE,112.61212125,-20,Market,Filled,-2252.242425,"Liquidated" 
2023-01-18T21:45:04.198197Z,JPM,125.916696026,15,Market On Open,Filled,1888.75044039,"" 
2023-01-18T21:45:04.198197Z,MS,85.01787054,22,Market On Open,Filled,1870.39315188,"" 
