Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2018-07-02T14:00:00Z,"TLT",2018-08-01T14:00:00Z,Buy,98.12786444,96.71785137,281,-396.21,2.81,-543.8,296.28,840.08,0,"	211,216" 
2018-07-02T14:00:00Z,"USO",2018-09-04T14:00:00Z,Buy,120.48,117.68,15,-42,2.145,-186,1.2,187.2,0,"	212,225" 
2018-07-02T14:00:00Z,"USO",2018-10-01T14:00:00Z,Buy,120.48,124.16,4,14.72,1,-49.6,14.72,49.92,1,"	212,229" 
2018-07-02T14:00:00Z,"USO",2018-10-17T14:30:00Z,Buy,120.48,121.52,210,218.4,1.065,-2604,1713.6,2620.8,1,"	212,233" 
2018-08-01T14:00:00Z,"WEAT",2018-09-04T14:00:00Z,Buy,34.7,33.35,764,-1031.4,7.64,-1948.2,916.8,2865,0,"	219,222" 
2018-08-01T14:00:00Z,"MOO",2018-09-04T14:00:00Z,Buy,54.429136824,54.981846384,487,269.17,4.87,-782.66,472.08,1097.38,1,"	217,223" 
2018-08-01T14:00:00Z,"USO",2018-10-17T14:30:00Z,Buy,114.24,121.52,3,21.84,1,-18.48,43.2,27.12,1,"	218,233" 
2018-09-04T14:00:00Z,"TLT",2018-10-01T14:00:00Z,Buy,97.9866591,95.180295726,261,-732.46,2.61,-872.27,0,872.27,0,"	224,228" 
2018-09-04T14:00:00Z,"DBC",2018-11-01T14:00:00Z,Buy,14.69436419,14.33926448,1744,-619.29,20.26,-619.29,1710.43,2329.72,0,"	226,238" 
2018-09-04T14:00:00Z,"PDBC",2018-11-01T14:00:00Z,Buy,8.988531712,8.780647168,2851,-592.68,33.115,-592.68,1735.7,2328.38,0,"	227,239" 
2018-10-01T14:00:00Z,"XLE",2018-10-17T14:30:00Z,Buy,27.281729776,26.291173176,973,-963.81,9.73,-1174.1,718.48,1892.58,0,"	232,234" 
2018-10-01T14:00:00Z,"DBC",2018-11-01T14:00:00Z,Buy,15.193194735,14.33926448,4,-3.42,1,-3.42,1.93,5.34,0,"	230,238" 
2018-10-01T14:00:00Z,"PDBC",2018-11-01T14:00:00Z,Buy,9.290459264,8.780647168,7,-3.57,1,-3.57,2.15,5.72,0,"	231,239" 
2018-10-17T14:30:00Z,"DBC",2018-11-01T14:00:00Z,Buy,15.227013755,14.33926448,560,-497.14,2.8,-497.14,250.94,497.14,0,"	236,238" 
2018-10-17T14:30:00Z,"PDBC",2018-11-01T14:00:00Z,Buy,9.320157056,8.780647168,914,-493.11,4.57,-493.11,253.34,493.11,0,"	237,239" 
2018-10-17T14:30:00Z,"UNG",2018-11-01T14:00:00Z,Buy,107.2,106.8,16,-6.4,2.635,-56.32,42.88,99.2,0,"	235,240" 
2018-10-17T14:30:00Z,"UNG",2018-11-07T15:30:00Z,Buy,107.2,115.04,11,86.24,1,-38.72,93.72,68.2,1,"	235,243" 
2018-10-17T14:30:00Z,"UNG",2018-12-03T15:00:00Z,Buy,107.2,149.28,47,1977.76,1,-165.44,2353.76,1413.76,1,"	235,248" 
2018-10-17T14:30:00Z,"UNG",2019-01-02T15:00:00Z,Buy,107.2,98.84,253,-2115.08,1.335,-2115.08,12670.24,14785.32,0,"	235,253" 
2018-11-01T14:00:00Z,"DBA",2018-12-03T15:00:00Z,Buy,14.96453917,14.86139473,2219,-228.88,22.52,-629.41,686.63,1316.05,0,"	241,246" 
2018-11-01T14:00:00Z,"GLD",2019-04-01T14:00:00Z,Buy,115.15,122.01,2,13.72,1,-8.1,26.46,10.38,1,"	242,268" 
2018-11-07T15:30:00Z,"DBA",2018-12-03T15:00:00Z,Buy,15.11066046,14.86139473,66,-16.45,1,-28.36,10.78,28.93,0,"	244,246" 
2018-11-07T15:30:00Z,"GLD",2019-04-01T14:00:00Z,Buy,116.04,122.01,9,53.73,1,-44.46,111.06,46.71,1,"	245,268" 
2018-12-03T15:00:00Z,"TLT",2018-12-12T15:30:00Z,Buy,94.041869615,97.161527488,14,43.68,3.01,0,43.9,0.23,1,"	247,250" 
2018-12-03T15:00:00Z,"TLT",2019-01-02T15:00:00Z,Buy,94.041869615,99.546532856,45,247.71,1,0,247.71,47.93,1,"	247,254" 
2018-12-03T15:00:00Z,"TLT",2019-02-01T15:00:00Z,Buy,94.041869615,99.923385832,77,452.88,1,0,551.92,251.07,1,"	247,257" 
2018-12-03T15:00:00Z,"TLT",2019-03-01T15:00:00Z,Buy,94.041869615,98.325856912,266,1139.54,1.33,0,1906.62,867.32,1,"	247,261" 
2018-12-03T15:00:00Z,"GLD",2019-04-01T14:00:00Z,Buy,115.54,122.01,30,194.1,1,-133.2,385.2,155.7,1,"	249,268" 
2018-12-12T15:30:00Z,"UNG",2019-01-02T15:00:00Z,Buy,141.32,98.84,14,-594.72,1,-594.72,223.44,594.72,0,"	251,253" 
2019-01-02T15:00:00Z,"SLV",2019-02-01T15:00:00Z,Buy,14.52,15.05,584,309.52,14.69,-93.44,309.52,245.28,1,"	255,258" 
2019-01-02T15:00:00Z,"SLV",2019-04-01T14:00:00Z,Buy,14.52,14.18,1770,-601.8,9.1,-796.5,973.5,1770,0,"	255,267" 
2019-02-01T15:00:00Z,"SOYB",2019-03-01T15:00:00Z,Buy,16.58,16.26,1606,-513.92,16.06,-513.92,144.54,658.46,0,"	259,262" 
2019-03-01T15:00:00Z,"SLV",2019-04-01T14:00:00Z,Buy,14.63,14.18,50,-22.5,1,-28,22,28,0,"	263,267" 
2019-03-01T15:00:00Z,"GLD",2019-04-01T14:00:00Z,Buy,123.99,122.01,1,-1.98,1,-12.89,4.39,3.02,0,"	265,268" 
2019-03-01T15:00:00Z,"MOO",2019-04-01T14:00:00Z,Buy,53.603335706,53.91463109,8,2.49,3.48,-9.27,6.16,11.55,1,"	266,272" 
2019-03-01T15:00:00Z,"MOO",2019-05-01T14:00:00Z,Buy,53.603335706,55.669991172,9,18.6,1,-10.43,18.6,13,1,"	266,277" 
2019-03-01T15:00:00Z,"MOO",2019-05-22T14:30:00Z,Buy,53.603335706,53.205569382,479,-190.53,2.395,-555.02,1126.61,1491.1,0,"	266,280" 
2019-04-01T14:00:00Z,"PPLT",2019-05-01T14:00:00Z,Buy,80.15,83.94,11,41.69,2.64,0,63.47,28.16,1,"	271,275" 
2019-04-01T14:00:00Z,"PPLT",2019-05-22T14:30:00Z,Buy,80.15,77.17,317,-944.66,1.585,-979.53,1829.09,2808.62,0,"	271,279" 
2019-04-01T14:00:00Z,"TLT",2019-06-03T14:00:00Z,Buy,103.804483608,108.695799267,2,9.78,2.265,-6.5,9.78,6.5,1,"	269,284" 
2019-04-01T14:00:00Z,"TLT",2019-07-01T14:00:00Z,Buy,103.804483608,109.728166521,83,491.67,1,-269.88,497.84,269.88,1,"	269,291" 
2019-04-01T14:00:00Z,"TLT",2019-09-03T14:00:00Z,Buy,103.804483608,122.164812896,11,201.96,1,-35.77,206.71,37.7,1,"	269,304" 
2019-04-01T14:00:00Z,"TLT",2019-10-01T14:00:00Z,Buy,103.804483608,118.890909508,82,1237.09,1,-266.62,1540.92,749.45,1,"	269,312" 
2019-04-01T14:00:00Z,"TLT",2019-11-01T14:00:00Z,Buy,103.804483608,117.567483924,75,1032.23,1.145,-243.86,1409.37,685.47,1,"	269,317" 
2019-05-01T14:00:00Z,"DBC",2019-05-22T14:30:00Z,Buy,13.779923302,13.685716244,1935,-182.29,19.35,-795.45,0,795.45,0,"	276,278" 
2019-05-01T14:00:00Z,"TLT",2019-11-01T14:00:00Z,Buy,101.73778566,117.567483924,9,142.47,1,-10.66,187.73,82.26,1,"	274,317" 
2019-05-22T14:30:00Z,"GLD",2019-06-05T14:30:00Z,Buy,120.36,125.15,3,14.37,2.43,-0.36,14.37,1.41,1,"	283,289" 
2019-05-22T14:30:00Z,"GLD",2019-07-01T14:00:00Z,Buy,120.36,133.2,82,1052.88,1,-9.84,1134.88,115.62,1,"	283,293" 
2019-05-22T14:30:00Z,"GLD",2019-09-03T14:00:00Z,Buy,120.36,143.75,4,93.56,1,-0.48,100.84,14.32,1,"	283,306" 
2019-05-22T14:30:00Z,"GLD",2019-09-04T14:30:00Z,Buy,120.36,145.75,2,50.78,1,-0.24,50.78,7.16,1,"	283,309" 
2019-05-22T14:30:00Z,"GLD",2019-10-01T14:00:00Z,Buy,120.36,138.87,195,3609.45,1.305,-23.4,5128.5,1519.05,1,"	283,311" 
2019-05-22T14:30:00Z,"CORN",2019-10-01T14:00:00Z,Buy,15.85,15.18,381,-255.27,12.8,-590.55,594.36,1184.91,0,"	282,315" 
2019-05-22T14:30:00Z,"TLT",2019-11-01T14:00:00Z,Buy,103.501355397,117.567483924,71,998.7,1,-209.34,1355.73,648.91,1,"	281,317" 
2019-05-22T14:30:00Z,"CORN",2019-11-01T14:00:00Z,Buy,15.85,15.15,1798,-1258.6,8.99,-2786.9,2804.88,5591.78,0,"	282,319" 
2019-06-03T14:00:00Z,"DBA",2019-07-01T14:00:00Z,Buy,14.438295924,14.394859414,2494,-108.33,24.975,-433.32,606.65,714.98,0,"	285,290" 
2019-06-03T14:00:00Z,"GLD",2019-10-01T14:00:00Z,Buy,123.33,138.87,6,93.24,1,-18.54,139.98,46.74,1,"	286,311" 
2019-06-05T14:30:00Z,"DBA",2019-07-01T14:00:00Z,Buy,14.46435783,14.394859414,7,-0.49,1,-1.4,1.52,2.01,0,"	288,290" 
2019-06-05T14:30:00Z,"TLT",2019-11-01T14:00:00Z,Buy,108.174902813,117.567483924,3,28.18,1,-22.87,43.26,27.42,1,"	287,317" 
2019-07-01T14:00:00Z,"SLV",2019-08-01T14:00:00Z,Buy,14.33,15.21,104,91.52,10.64,-29.12,123.76,32.24,1,"	292,296" 
2019-07-01T14:00:00Z,"SLV",2019-08-14T14:30:00Z,Buy,14.33,15.87,1824,2808.96,9.12,-510.72,3009.6,601.92,1,"	292,299" 
2019-07-01T14:00:00Z,"MOO",2019-08-14T14:30:00Z,Buy,57.76258792,56.586583136,478,-562.13,4.795,-1297.86,297.6,1595.46,0,"	294,300" 
2019-08-01T14:00:00Z,"MOO",2019-08-14T14:30:00Z,Buy,57.667469886,56.586583136,3,-3.24,1,-7.86,2.15,7.86,0,"	298,300" 
2019-08-01T14:00:00Z,"GLD",2019-10-01T14:00:00Z,Buy,133.21,138.87,1,5.66,1,-12.97,13.45,7.79,1,"	297,311" 
2019-08-01T14:00:00Z,"TLT",2019-11-01T14:00:00Z,Buy,110.009757273,117.567483924,1,7.56,1,-9.46,12.59,9.14,1,"	295,317" 
2019-08-14T14:30:00Z,"GLD",2019-10-01T14:00:00Z,Buy,141.78,138.87,59,-171.69,1,-1270.86,287.92,459.61,0,"	303,311" 
2019-08-14T14:30:00Z,"TLT",2019-11-01T14:00:00Z,Buy,118.183341536,117.567483924,68,-41.88,1,-1198.87,300.07,621.49,0,"	301,317" 
2019-09-03T14:00:00Z,"SLV",2019-09-04T14:30:00Z,Buy,17.15,17.89,75,55.5,12.035,0,55.5,0,1,"	305,308" 
2019-09-03T14:00:00Z,"SLV",2019-10-01T14:00:00Z,Buy,17.15,15.92,2132,-2622.36,10.66,-2622.36,2537.08,5159.44,0,"	305,310" 
2019-09-04T14:30:00Z,"TLT",2019-11-01T14:00:00Z,Buy,122.322692121,117.567483924,2,-9.51,1,-43.54,0.55,18.1,0,"	307,317" 
2019-10-01T14:00:00Z,"DBA",2019-11-01T14:00:00Z,Buy,13.778060972,13.847559388,1982,137.75,19.82,-396.02,223.84,430.46,1,"	313,316" 
2019-10-01T14:00:00Z,"SOYB",2019-11-01T14:00:00Z,Buy,15.51,15.72,1760,369.6,17.6,0,862.4,528,1,"	314,318" 
2019-11-01T14:00:00Z,"PPLT",2019-12-02T15:00:00Z,Buy,87.93,84.58,310,-1038.5,3.1,-1838.3,486.7,2325,0,"	320,324" 
2019-11-01T14:00:00Z,"GLD",2019-12-02T15:00:00Z,Buy,142.43,137.86,191,-872.87,2,-1035.22,24.83,1060.05,0,"	321,325" 
2019-11-01T14:00:00Z,"WEAT",2019-12-02T15:00:00Z,Buy,27.15,28.35,42,50.4,6.025,-18.9,50.4,37.8,1,"	322,328" 
2019-11-01T14:00:00Z,"WEAT",2020-01-02T15:00:00Z,Buy,27.15,29.25,963,2022.3,4.815,-433.35,2022.3,1059.3,1,"	322,332" 
2019-11-01T14:00:00Z,"MOO",2020-02-03T15:00:00Z,Buy,57.779882108,56.82498111,472,-450.71,4.755,-526.5,1356.68,1807.39,0,"	323,338" 
2019-12-02T15:00:00Z,"DBA",2020-01-02T15:00:00Z,Buy,14.02999273,14.612275728,1947,1133.7,19.47,-118.4,1150.16,531.86,1,"	327,330" 
2019-12-02T15:00:00Z,"TLT",2020-01-02T15:00:00Z,Buy,117.088557026,113.3439228,233,-872.5,2.33,-872.5,200.56,1073.06,0,"	326,331" 
2019-12-02T15:00:00Z,"MOO",2020-02-03T15:00:00Z,Buy,57.304291938,56.82498111,4,-1.92,1,-2.56,13.4,15.32,0,"	329,338" 
2020-01-02T15:00:00Z,"SOYB",2020-02-03T15:00:00Z,Buy,15.83,14.58,1825,-2281.25,18.25,-2281.25,63.88,2345.12,0,"	334,337" 
2020-01-02T15:00:00Z,"MOO",2020-02-03T15:00:00Z,Buy,60.224841198,56.82498111,3,-10.2,1,-10.68,1.29,11.49,0,"	336,338" 
2020-01-02T15:00:00Z,"SLV",2020-02-03T15:00:00Z,Buy,16.68,16.82,144,20.16,9.66,-51.84,70.56,122.4,1,"	333,339" 
2020-01-02T15:00:00Z,"GLD",2020-02-03T15:00:00Z,Buy,142.9,149.33,24,154.32,2.01,0,154.32,54.72,1,"	335,341" 
2020-01-02T15:00:00Z,"SLV",2020-03-04T15:30:00Z,Buy,16.68,16.02,1588,-1048.08,10.655,-1826.2,1143.36,2969.56,0,"	333,347" 
2020-01-02T15:00:00Z,"GLD",2020-04-01T14:00:00Z,Buy,142.9,148.05,38,195.7,1,-184.68,566.58,751.26,1,"	335,351" 
2020-01-02T15:00:00Z,"GLD",2020-05-01T14:00:00Z,Buy,142.9,158.8,66,1049.4,1,-320.76,1349.04,1304.82,1,"	335,357" 
2020-01-02T15:00:00Z,"GLD",2020-09-30T14:30:00Z,Buy,142.9,178.19,74,2611.46,1,-359.64,3773.26,1462.98,1,"	335,379" 
2020-02-03T15:00:00Z,"PPLT",2020-03-02T15:00:00Z,Buy,90.2,81.14,296,-2681.76,2.96,-2681.76,1432.64,4114.4,0,"	340,343" 
2020-02-03T15:00:00Z,"TLT",2020-04-01T14:00:00Z,Buy,122.061399,138.449175345,64,1048.82,2.09,-195.65,1388.27,1446.98,1,"	342,350" 
2020-02-03T15:00:00Z,"TLT",2020-05-01T14:00:00Z,Buy,122.061399,140.136816414,63,1138.75,1,-192.59,1379.67,1424.37,1,"	342,354" 
2020-02-03T15:00:00Z,"TLT",2020-06-01T14:00:00Z,Buy,122.061399,137.667921216,91,1420.19,1,-278.19,1992.85,2057.43,1,"	342,358" 
2020-03-02T15:00:00Z,"SLV",2020-03-04T15:30:00Z,Buy,15.53,16.02,543,266.07,2.715,0,1015.41,0,1,"	345,347" 
2020-03-02T15:00:00Z,"TLT",2020-06-01T14:00:00Z,Buy,130.149748938,137.667921216,36,270.65,1,-401.23,497.2,813.93,1,"	344,358" 
2020-03-02T15:00:00Z,"GLD",2020-09-30T14:30:00Z,Buy,148.38,178.19,45,1341.45,1,-465.3,2047.95,889.65,1,"	346,379" 
2020-03-04T15:30:00Z,"TLT",2020-06-01T14:00:00Z,Buy,131.198154705,137.667921216,8,51.76,1,-97.55,102.1,180.87,1,"	348,358" 
2020-04-01T14:00:00Z,"WEAT",2020-05-01T14:00:00Z,Buy,29,26.8,948,-2085.6,9.48,-2370,0,2370,0,"	352,353" 
2020-05-01T14:00:00Z,"PPLT",2020-06-01T14:00:00Z,Buy,74.02,79.06,2,10.08,2.285,-6.62,14.24,6.62,1,"	356,361" 
2020-05-01T14:00:00Z,"PPLT",2020-07-01T14:00:00Z,Buy,74.02,78.17,255,1058.25,1.275,-844.05,1815.6,1379.55,1,"	356,363" 
2020-05-01T14:00:00Z,"CPER",2020-07-01T14:00:00Z,Buy,14.95,17.07,71,150.52,7.36,-28.4,150.52,56.09,1,"	355,366" 
2020-05-01T14:00:00Z,"CPER",2020-09-01T14:00:00Z,Buy,14.95,18.96,1201,4816.01,6.775,-480.4,4816.01,1159.21,1,"	355,373" 
2020-06-01T14:00:00Z,"SLV",2020-08-03T14:00:00Z,Buy,16.66,22.65,163,976.37,7.065,-74.98,1005.71,174.41,1,"	359,369" 
2020-06-01T14:00:00Z,"CPER",2020-09-01T14:00:00Z,Buy,15.51,18.96,31,106.95,1,-29.76,106.95,29.92,1,"	360,373" 
2020-06-01T14:00:00Z,"SLV",2020-09-01T14:00:00Z,Buy,16.66,26.23,92,880.44,1,-42.32,951.28,337.64,1,"	359,374" 
2020-06-01T14:00:00Z,"SLV",2020-09-30T14:30:00Z,Buy,16.66,22.5,958,5594.72,4.91,-440.68,9905.72,5585.14,1,"	359,378" 
2020-06-01T14:00:00Z,"GLD",2020-09-30T14:30:00Z,Buy,162.91,178.19,5,76.4,1,-124.35,154.9,95.5,1,"	362,379" 
2020-07-01T14:00:00Z,"TLT",2020-09-01T14:00:00Z,Buy,138.13151625,136.977629376,152,-175.39,2,-312.75,1028.74,1341.48,0,"	364,372" 
2020-07-01T14:00:00Z,"SLV",2020-09-30T14:30:00Z,Buy,17.01,22.5,24,131.76,1,-19.44,239.76,139.92,1,"	365,378" 
2020-07-01T14:00:00Z,"GLD",2020-09-30T14:30:00Z,Buy,167.37,178.19,1,10.82,1,-29.33,26.52,19.1,1,"	367,379" 
2020-08-03T14:00:00Z,"TLT",2020-09-01T14:00:00Z,Buy,144.2575323,136.977629376,16,-116.48,1,-130.94,10.27,141.21,0,"	368,372" 
2020-08-03T14:00:00Z,"CPER",2020-09-01T14:00:00Z,Buy,17.95,18.96,123,124.23,1,-418.2,124.23,100.65,1,"	370,373" 
2020-08-03T14:00:00Z,"GLD",2020-09-30T14:30:00Z,Buy,185.43,178.19,6,-43.44,1,-284.34,50.76,114.6,0,"	371,379" 
2020-09-01T14:00:00Z,"GLD",2020-09-30T14:30:00Z,Buy,184.83,178.19,8,-53.12,1,-374.32,72.48,82.08,0,"	376,379" 
2020-09-01T14:00:00Z,"SOYB",2020-10-01T14:00:00Z,Buy,15.13,15.84,11,7.81,9.51,-0.22,11.44,8.25,1,"	375,384" 
2020-09-01T14:00:00Z,"SOYB",2020-10-07T14:30:00Z,Buy,15.13,16.02,36,32.04,1,-0.72,37.44,27,1,"	375,387" 
2020-09-01T14:00:00Z,"MOO",2020-10-07T14:30:00Z,Buy,59.49755154,59.199625656,4,-1.19,3.165,-7.33,5.12,12.44,0,"	377,389" 
2020-09-01T14:00:00Z,"MOO",2020-11-02T15:00:00Z,Buy,59.49755154,58.165647588,429,-571.39,2.77,-785.66,860.84,1462.3,0,"	377,390" 
2020-09-01T14:00:00Z,"SOYB",2020-11-02T15:00:00Z,Buy,15.13,16.13,55,55,1,-1.1,73.7,41.25,1,"	375,392" 
2020-09-01T14:00:00Z,"SOYB",2020-12-01T15:00:00Z,Buy,15.13,17.71,497,1282.26,2.485,-9.94,1461.18,372.75,1,"	375,399" 
2020-09-30T14:30:00Z,"CPER",2020-10-07T14:30:00Z,Buy,18.5,18.15,1748,-611.8,17.575,-1118.72,349.6,1468.32,0,"	380,386" 
2020-09-30T14:30:00Z,"MOO",2020-11-02T15:00:00Z,Buy,58.735211778,58.165647588,117,-66.64,1,-125.08,323.97,398.81,0,"	382,390" 
2020-10-01T14:00:00Z,"CPER",2020-10-07T14:30:00Z,Buy,18.7,18.15,19,-10.45,1,-15.96,0,15.96,0,"	383,386" 
2020-10-01T14:00:00Z,"MOO",2020-11-02T15:00:00Z,Buy,59.138287974,58.165647588,8,-7.78,1,-11.78,18.93,27.27,0,"	385,390" 
2020-10-07T14:30:00Z,"WEAT",2020-11-02T15:00:00Z,Buy,29.05,29.05,22,0,6.65,0,36.3,36.3,0,"	388,393" 
2020-10-07T14:30:00Z,"WEAT",2020-12-01T15:00:00Z,Buy,29.05,28.6,1108,-498.6,5.56,-498.6,1828.2,2326.8,0,"	388,397" 
2020-11-02T15:00:00Z,"CPER",2020-12-01T15:00:00Z,Buy,18.92,21.33,449,1082.09,10.75,0,1082.09,85.31,1,"	391,398" 
2020-11-04T15:30:00Z,"WEAT",2020-12-01T15:00:00Z,Buy,29.5,28.6,4,-3.6,1,-3.6,4.8,5.6,0,"	396,397" 
